radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.010000000149
  0.123076923077  0.150665436994  0.149341471239  0.001323965755
  0.146153846154  0.293429594758  0.292105629003  0.001323965755
  0.169230769231  0.428290154574  0.426966188819  0.001323965755
  0.192307692308  0.555244798590  0.553920832835  0.001323965755
  0.215384615385  0.674291209849  0.672967244094  0.001323965755
  0.238461538462  0.785427072315  0.784103106560  0.001323965755
  0.261538461538  0.888650070899  0.887326105144  0.001323965755
  0.284615384615  0.983957891488  0.982633925733  0.001323965755
  0.307692307692  1.071348220967  1.070024255212  0.001323965755
  0.330769230769  1.150818747249  1.149494781495  0.001323965755
  0.353846153846  1.222367159303  1.221043193548  0.001323965755
  0.376923076923  1.285991147176  1.284667181421  0.001323965755
  0.400000000000  1.341688402023  1.340364436268  0.001323965755
  0.423076923077  1.389456616130  1.388132650375  0.001323965755
  0.446153846154  1.429293482947  1.427969517192  0.001323965755
  0.469230769231  1.461196697107  1.459872731352  0.001323965755
  0.492307692308  1.485163954455  1.483839988700  0.001323965755
  0.515384615385  1.501192952078  1.499868986323  0.001323965755
  0.538461538462  1.509281388324  1.507957422569  0.001323965755
  0.561538461538  1.509426962837  1.508102997082  0.001323965755
  0.584615384615  1.501627376575  1.500303410820  0.001323965755
  0.607692307692  1.485880331842  1.484556366087  0.001323965755
  0.630769230769  1.462183532312  1.460859566557  0.001323965755
  0.653846153846  1.430534683053  1.429210717298  0.001323965755
  0.676923076923  1.390931490559  1.389607524804  0.001323965755
  0.700000000000  1.343371662770  1.342047697015  0.001323965755
  0.723076923077  1.287852909102  1.286528943347  0.001323965755
  0.746153846154  1.224372940470  1.223048974715  0.001323965755
  0.769230769231  1.152929469318  1.151605503563  0.001323965755
  0.792307692308  1.073520209640  1.072196243885  0.001323965755
  0.815384615385  0.986142877011  0.984818911256  0.001323965755
  0.838461538462  0.890795188609  0.889471222854  0.001323965755
  0.861538461538  0.787474863243  0.786150897488  0.001323965755
  0.884615384615  0.676179621377  0.674855655622  0.001323965755
  0.907692307692  0.556907185158  0.555583219403  0.001323965755
  0.930769230769  0.429655278441  0.428331312686  0.001323965755
  0.953846153846  0.294421626813  0.293097661058  0.001323965755
  0.976923076923  0.151203957622  0.149879991868  0.001323965755
  1.000000000000 -0.000000000000  0.000000000000  0.100000001490
