radius      S_expected         S_actual            Error 
  0.000000000000             NaN  0.355961794804             NaN
  0.032258064516 -0.237803814661 -0.237302308109  0.429868218035
  0.064516129032  0.126012604790  0.126501200889  0.361383862191
  0.096774193548  0.204163271442  0.204645732235  0.343803771764
  0.129032258065  0.213342581004  0.213825585952  0.350427206188
  0.161290322581  0.196926379563  0.197415712176  0.313991679079
  0.193548387097  0.169439289052  0.169939149727  0.273301426898
  0.225806451613  0.137183411462  0.137695967286  0.237978387141
  0.258064516129  0.103384461131  0.103909716269  0.207822112484
  0.290322580645  0.069896808163  0.070432819863  0.175069843374
  0.322580645161  0.037877618268  0.038421019363  0.125533968484
  0.354838709677  0.008088888223  0.008635620389  0.082222485267
  0.387096774194 -0.018952201436 -0.018406077971  0.064016051274
  0.419354838710 -0.042889753773 -0.042347322403  0.061005113533
  0.451612903226 -0.063476658106 -0.062939615275  0.063858886929
  0.483870967742 -0.080537497305 -0.080005926232  0.071815236862
  0.516129032258 -0.093940332699 -0.093412820605  0.092725504535
  0.548387096774 -0.103575126552 -0.103049197245  0.172246452101
  0.580645161290 -0.109338436863 -0.108811206865  0.264064748850
  0.612903225806 -0.111124535800 -0.110593456059  0.296197630520
  0.645161290323 -0.108822831321 -0.108286358655  0.318154705785
  0.677419354839 -0.102320807589 -0.101778864692  0.340178297851
  0.709677419355 -0.091510961293 -0.090965087893  0.362176668897
  0.741935483871 -0.076299646314 -0.075752806562  0.376861023699
  0.774193548387 -0.056615510441 -0.056071589226  0.376347676646
  0.806451612903 -0.032415379771 -0.031878459974  0.377398173614
  0.838709677419 -0.003685991138 -0.003159544442  0.392678907209
  0.870967741935  0.029559210582  0.030073071083  0.416400479672
  0.903225806452  0.067288052875  0.067789121362  0.441102656252
  0.935483870968  0.109461339078  0.109951566459  0.466609094502
  0.967741935484  0.156046527126  0.156529925921  0.502720422845
  1.000000000000  0.207031273120  0.206066006139  0.600000776450
