radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.010000000149
  0.108653846154  0.057425322813  0.057239140129  0.000186182684
  0.117307692308  0.113739732080  0.113553549395  0.000186182684
  0.125961538462  0.168943105482  0.168756922798  0.000186182684
  0.134615384615  0.223035320720  0.222849138035  0.000186182684
  0.143269230769  0.276016255507  0.275830072823  0.000186182684
  0.151923076923  0.327885787576  0.327699604892  0.000186182684
  0.160576923077  0.378643794676  0.378457611992  0.000186182684
  0.169230769231  0.428290154574  0.428103971889  0.000186182684
  0.177884615385  0.476824745053  0.476638562369  0.000186182684
  0.186538461538  0.524247443916  0.524061261232  0.000186182684
  0.195192307692  0.570558128982  0.570371946297  0.000186182684
  0.203846153846  0.615756678088  0.615570495404  0.000186182684
  0.212500000000  0.659842969091  0.659656786406  0.000186182684
  0.221153846154  0.702816879864  0.702630697180  0.000186182684
  0.229807692308  0.744678288301  0.744492105617  0.000186182684
  0.238461538462  0.785427072315  0.785240889630  0.000186182684
  0.247115384615  0.825063109835  0.824876927151  0.000186182684
  0.255769230769  0.863586278812  0.863400096128  0.000186182684
  0.264423076923  0.900996457216  0.900810274532  0.000186182684
  0.273076923077  0.937293523036  0.937107340352  0.000186182684
  0.281730769231  0.972477354282  0.972291171598  0.000186182684
  0.290384615385  1.006547828983  1.006361646299  0.000186182684
  0.299038461538  1.039504825188  1.039318642503  0.000186182684
  0.307692307692  1.071348220967  1.071162038282  0.000186182684
  0.316346153846  1.102077894411  1.101891711727  0.000186182684
  0.325000000000  1.131693723631  1.131507540947  0.000186182684
  0.333653846154  1.160195586761  1.160009404076  0.000186182684
  0.342307692308  1.187583361953  1.187397179268  0.000186182684
  0.350961538462  1.213856927382  1.213670744698  0.000186182684
  0.359615384615  1.239016161247  1.238829978563  0.000186182684
  0.368269230769  1.263060941765  1.262874759080  0.000186182684
  0.376923076923  1.285991147176  1.285804964492  0.000186182684
  0.385576923077  1.307806655744  1.307620473060  0.000186182684
  0.394230769231  1.328507345755  1.328321163071  0.000186182684
  0.402884615385  1.348093095515  1.347906912831  0.000186182684
  0.411538461538  1.366563783356  1.366377600671  0.000186182684
  0.420192307692  1.383919287631  1.383733104947  0.000186182684
  0.428846153846  1.400159486717  1.399973304033  0.000186182684
  0.437500000000  1.415284259014  1.415098076330  0.000186182684
  0.446153846154  1.429293482947  1.429107300263  0.000186182684
  0.454807692308  1.442187036963  1.442000854278  0.000186182684
  0.463461538462  1.453964799533  1.453778616848  0.000186182684
  0.472115384615  1.464626649153  1.464440466469  0.000186182684
  0.480769230769  1.474172464344  1.473986281659  0.000186182684
  0.489423076923  1.482602123650  1.482415940965  0.000186182684
  0.498076923077  1.489915505640  1.489729322956  0.000186182684
  0.506730769231  1.496112488909  1.495926306225  0.000186182684
  0.515384615385  1.501192952078  1.501006769393  0.000186182684
  0.524038461538  1.505156773789  1.504970591105  0.000186182684
  0.532692307692  1.508003832715  1.507817650031  0.000186182684
  0.541346153846  1.509734007551  1.509547824866  0.000186182684
  0.550000000000  1.510347177019  1.510160994334  0.000186182684
  0.558653846154  1.509843219867  1.509657037183  0.000186182684
  0.567307692308  1.508222014871  1.508035832187  0.000186182684
  0.575961538462  1.505483440831  1.505297258147  0.000186182684
  0.584615384615  1.501627376575  1.501441193891  0.000186182684
  0.593269230769  1.496653700958  1.496467518274  0.000186182684
  0.601923076923  1.490562292861  1.490376110177  0.000186182684
  0.610576923077  1.483353031194  1.483166848510  0.000186182684
  0.619230769231  1.475025794893  1.474839612209  0.000186182684
  0.627884615385  1.465580462922  1.465394280238  0.000186182684
  0.636538461538  1.455016914274  1.454830731589  0.000186182684
  0.645192307692  1.443335027968  1.443148845284  0.000186182684
  0.653846153846  1.430534683053  1.430348500369  0.000186182684
  0.662500000000  1.416615758606  1.416429575922  0.000186182684
  0.671153846154  1.401578133733  1.401391951049  0.000186182684
  0.679807692308  1.385421687567  1.385235504883  0.000186182684
  0.688461538462  1.368146299273  1.367960116588  0.000186182684
  0.697115384615  1.349751848042  1.349565665358  0.000186182684
  0.705769230769  1.330238213097  1.330052030413  0.000186182684
  0.714423076923  1.309605273690  1.309419091006  0.000186182684
  0.723076923077  1.287852909102  1.287666726417  0.000186182684
  0.731730769231  1.264980998644  1.264794815959  0.000186182684
  0.740384615385  1.240989421658  1.240803238973  0.000186182684
  0.749038461538  1.215878057516  1.215691874832  0.000186182684
  0.757692307692  1.189646785621  1.189460602937  0.000186182684
  0.766346153846  1.162295485406  1.162109302721  0.000186182684
  0.775000000000  1.133824036335  1.133637853651  0.000186182684
  0.783653846154  1.104232317904  1.104046135220  0.000186182684
  0.792307692308  1.073520209640  1.073334026956  0.000186182684
  0.800961538462  1.041687591101  1.041501408417  0.000186182684
  0.809615384615  1.008734341877  1.008548159193  0.000186182684
  0.818269230769  0.974660341590  0.974474158906  0.000186182684
  0.826923076923  0.939465469895  0.939279287210  0.000186182684
  0.835576923077  0.903149606477  0.902963423793  0.000186182684
  0.844230769231  0.865712631056  0.865526448371  0.000186182684
  0.852884615385  0.827154423383  0.826968240698  0.000186182684
  0.861538461538  0.787474863243  0.787288680558  0.000186182684
  0.870192307692  0.746673830453  0.746487647768  0.000186182684
  0.878846153846  0.704751204864  0.704565022180  0.000186182684
  0.887500000000  0.661706866361  0.661520683676  0.000186182684
  0.896153846154  0.617540694861  0.617354512176  0.000186182684
  0.904807692308  0.572252570316  0.572066387632  0.000186182684
  0.913461538462  0.525842372712  0.525656190028  0.000186182684
  0.922115384615  0.478309982069  0.478123799384  0.000186182684
  0.930769230769  0.429655278441  0.429469095756  0.000186182684
  0.939423076923  0.379878141917  0.379691959233  0.000186182684
  0.948076923077  0.328978452621  0.328792269937  0.000186182684
  0.956730769231  0.276956090713  0.276769908028  0.000186182684
  0.965384615385  0.223810936385  0.223624753700  0.000186182684
  0.974038461538  0.169542869867  0.169356687182  0.000186182684
  0.982692307692  0.114151771423  0.113965588739  0.000186182684
  0.991346153846  0.057637521356  0.057451338671  0.000186182684
  1.000000000000 -0.000000000000  0.000000000000  0.100000001490
