radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.035274430169
  0.100439453125  0.000064355122  0.000064342620  0.036441783881
  0.100878906250  0.000128303726  0.000128278936  0.037608300290
  0.101318359375  0.000191624170  0.000191587481  0.038773588178
  0.101757812500  0.000254099619  0.000254051586  0.039937257287
  0.102197265625  0.000315519716  0.000315461053  0.041098920631
  0.102636718750  0.000375682168  0.000375613734  0.042258196769
  0.103076171875  0.000434394222  0.000434317006  0.043414712002
  0.103515625000  0.000491474013  0.000491389120  0.044568102479
  0.103955078125  0.000546751773  0.000546660404  0.045718016182
  0.104394531250  0.000600070878  0.000599974315  0.046864114784
  0.104833984375  0.000651288735  0.000651188316  0.048006075350
  0.105273437500  0.000700277489  0.000700174593  0.049143591885
  0.105712890625  0.000746924560  0.000746820583  0.050276376691
  0.106152343750  0.000791132996  0.000791029336  0.051404161555
  0.106591796875  0.000832821663  0.000832719697  0.052526698737
  0.107031250000  0.000871925251  0.000871826322  0.053643761777
  0.107470703125  0.000908394134  0.000908299533  0.054755146094
  0.107910156250  0.000942194073  0.000942105023  0.055860669415
  0.108349609375  0.000973305777  0.000973223424  0.056960171998
  0.108789062500  0.001001724349  0.001001649748  0.058053516693
  0.109228515625  0.001027458614  0.001027392723  0.059140588823
  0.109667968750  0.001050530359  0.001050474028  0.060221295910
  0.110107421875  0.001070973488  0.001070927459  0.061295567250
  0.110546875000  0.001088833121  0.001088798021  0.062363353358
  0.110986328125  0.001104164641  0.001104140985  0.063424625282
  0.111425781250  0.001117032715  0.001117020901  0.064479373819
  0.111865234375  0.001127510288  0.001127510605  0.065527608632
  0.112304687500  0.001135677586  0.001135690212  0.066569357289
  0.112744140625  0.001141621113  0.001141646124  0.067604664235
  0.113183593750  0.001145432676  0.001145470047  0.068633589715
  0.113623046875  0.001147208436  0.001147258051  0.069656208659
  0.114062500000  0.001147047993  0.001147109651  0.070672609540
  0.114501953125  0.001145053519  0.001145126941  0.071682893218
  0.114941406250  0.001141328937  0.001141413774  0.072687171780
  0.115380859375  0.001135979155  0.001136074995  0.073685567390
  0.115820312500  0.001129109354  0.001129215733  0.074678211154
  0.116259765625  0.001120824340  0.001120940746  0.075665242005
  0.116699218750  0.001111227950  0.001111353834  0.076646805625
  0.117138671875  0.001100422523  0.001100557303  0.077623053397
  0.117578125000  0.001088508425  0.001088651498  0.078594141407
  0.118017578125  0.001075583637  0.001075734382  0.079560229481
  0.118457031250  0.001061743398  0.001061901182  0.080521480286
  0.118896484375  0.001047079898  0.001047244083  0.081478058469
  0.119335937500  0.001031682025  0.001031851975  0.082430129857
  0.119775390625  0.001015635163  0.001015810247  0.083377860708
  0.120214843750  0.000999021027  0.000999200621  0.084321417022
  0.120654296875  0.000981917547  0.000982101042  0.085260963903
  0.121093750000  0.000964398784  0.000964585587  0.086196664975
  0.121533203125  0.000946534885  0.000946724422  0.087128681853
  0.121972656250  0.000928392066  0.000928583784  0.088057173668
  0.122412109375  0.000910032623  0.000910225993  0.088982296637
  0.122851562500  0.000891514971  0.000891709488  0.089904203685
  0.123291015625  0.000872893698  0.000873088883  0.090823044118
  0.123730468750  0.000854219643  0.000854415044  0.091738963328
  0.124169921875  0.000835539989  0.000835735182  0.092652102551
  0.124609375000  0.000816898367  0.000817092955  0.093562598661
  0.125048828125  0.000798334973  0.000798528586  0.094470583998
