radius      S_expected         S_actual            Error 
  0.250000000000  0.000275875708  0.000275843817  1.386658396045
  0.252717391304  0.000281430089  0.000281438490  1.403138547245
  0.255434782609  0.000288366875  0.000288360966  1.419587020975
  0.258152173913  0.000297213462  0.000297205477  1.436043600785
  0.260869565217  0.000308681916  0.000308671149  1.452555435330
  0.263586956522  0.000323732649  0.000323718173  1.469178336148
  0.266304347826  0.000343659336  0.000343639946  1.485978260948
  0.269021739130  0.000370201572  0.000370175732  1.503032988998
  0.271739130435  0.000405693340  0.000405659139  1.520433985283
  0.274456521739  0.000453256850  0.000453212007  1.538288434477
  0.277173913043  0.000517052314  0.000516994279  1.556721402824
  0.279891304348  0.000602593804  0.000602520065  1.575878053207
  0.282608695652  0.000717137708  0.000717046488  1.595925793335
  0.285326086957  0.000870140321  0.000870031936  1.617056175621
  0.288043478261  0.001073759367  0.001073638667  1.639486285132
  0.290760869565  0.001343332403  0.001343212766  1.663459242237
  0.293478260870  0.001697691116  0.001697600348  1.689243298040
  0.296195652174  0.002159050923  0.002159038603  1.717128796443
  0.298913043478  0.002752041726  0.002752185473  1.747421993615
  0.301630434783  0.003501235018  0.003501639015  1.780434345127
  0.304347826087  0.004426355581  0.004427128978  1.816465413760
  0.307065217391  0.005534446108  0.005535645926  1.855777161619
  0.309782608696  0.006808945923  0.006810480215  1.898557479463
  0.312500000000  0.008197381732  0.008198908628  1.944872188049
  0.315217391304  0.009602211172  0.009603131899  1.994608525076
  0.317934782609  0.010882171978  0.010881836048  2.047419905781
  0.320652173913  0.011871372568  0.011869486713  2.102689935500
  0.323369565217  0.012417041000  0.012414016808  2.159538057811
  0.326086956522  0.012424926666  0.012421796832  2.216882703897
  0.328804347826  0.011891677980  0.011889531177  2.273557872136
  0.331521739130  0.010906486532  0.010905857055  2.328454437313
  0.334239130435  0.009620880146  0.009621577417  2.380644657352
  0.336956521739  0.008203148370  0.008204557288  2.429457151647
  0.339673913043  0.006798728355  0.006800230819  2.474493242463
  0.342391304348  0.005509086646  0.005510303057  2.515597513885
  0.345108695652  0.004389213768  0.004390021391  2.552804743677
  0.347826086957  0.003456610049  0.003457049004  2.586282598761
  0.350543478261  0.002704002161  0.002704175334  2.616281518140
  0.353260869565  0.002110812668  0.002110823455  2.643095918486
  0.355978260870  0.001651436672  0.001651363815  2.667036486500
  0.358695652174  0.001300295662  0.001300190094  2.688411550383
  0.361413043478  0.001034426983  0.001034317554  2.707515253909
  0.364130434783  0.000834474383  0.000834375168  2.724620594552
  0.366847826087  0.000684771504  0.000684687800  2.739975848500
  0.369565217391  0.000572983539  0.000572915967  2.753803305317
  0.372282608696  0.000489584511  0.000489531516  2.766299536534
  0.375000000000  0.000427318446  0.000427277699  2.777636640579
  0.377717391304  0.000380713439  0.000380682543  2.787964064471
  0.380434782609  0.000345673157  0.000345649963  2.797410719234
  0.383152173913  0.000319147675  0.000319130391  2.806087192997
  0.385869565217  0.000298875420  0.000298862609  2.814087930843
  0.388586956522  0.000283184587  0.000283175129  2.821493298752
  0.391304347826  0.000270842301  0.000270835340  2.828371484003
  0.394021739130  0.000260941098  0.000260935987  2.834780209197
  0.396739130435  0.000252814066  0.000252810320  2.840768253919
  0.399456521739  0.000245971725  0.000245968983  2.846376789039
  0.402173913043  0.000240055237  0.000240053233  2.851640535301
  0.404891304348  0.000234801844  0.000234800380  2.856588761426
  0.407608695652  0.000230019358  0.000230018289  2.861246138471
  0.410326086957  0.000225567397  0.000225566617  2.865633467296
  0.413043478261  0.000221343581  0.000221343012  2.869768295287
  0.415760869565  0.000217273398  0.000217272982  2.873665437231
  0.418478260870  0.000213302772  0.000213302468  2.877337413808
  0.421195652174  0.000209392622  0.000209392398  2.880794819628
  0.423913043478  0.000205514881  0.000205514714  2.884046631227
  0.426630434783  0.000201649594  0.000201649469  2.887100464048
  0.429347826087  0.000197782817  0.000197782720  2.889962786085
  0.432065217391  0.000193905098  0.000193905019  2.892639094791
  0.434782608696  0.000190010396  0.000190010328  2.895134062725
  0.437500000000  0.000186095339  0.000186095276  2.897451656605
  0.440217391304  0.000182158730  0.000182158664  2.899595233586
  0.442934782609  0.000178201255  0.000178201182  2.901567617943
  0.445652173913  0.000174225367  0.000174225282  2.903371160747
  0.448369565217  0.000170235315  0.000170235210  2.905007784631
  0.451086956522  0.000166237318  0.000166237183  2.906479015316
  0.453804347826  0.000162239886  0.000162239712  2.907786001230
  0.456521739130  0.000158254319  0.000158254093  2.908929522283
  0.459239130435  0.000154295381  0.000154295086  2.909909988629
  0.461956521739  0.000150382218  0.000150381831  2.910727430166
  0.464673913043  0.000146539551  0.000146539043  2.911381477469
  0.467391304348  0.000142799216  0.000142798551  2.911871334978
  0.470108695652  0.000139202139  0.000139201269  2.912195747534
  0.472826086957  0.000135800824  0.000135799686  2.912352961857
  0.475543478261  0.000132662491  0.000132661007  2.912340685401
  0.478260869565  0.000129872986  0.000129871055  2.912156046276
  0.480978260870  0.000127541606  0.000127539099  2.911795559820
  0.483695652174  0.000125806990  0.000125803744  2.911255110091
  0.486413043478  0.000124844201  0.000124840015  2.910529958434
  0.489130434783  0.000124873084  0.000124867710  2.909614796620
  0.491847826087  0.000126167860  0.000126161000  2.908503869450
  0.494565217391  0.000129067714  0.000129059022  2.907191201669
  0.497282608696  0.000133987766  0.000133976855  2.905670977195
  0.500000000000  0.000141429195  0.000141415667  2.903938135562
  0.502717391304  0.000151986289  0.000151969793  2.901989271293
  0.505434782609  0.000166346639  0.000166326977  2.899823946088
  0.508152173913  0.000185278363  0.000185255674  2.897446548703
  0.510869565217  0.000209594872  0.000209569917  2.894868857428
  0.513586956522  0.000240083187  0.000240057765  2.892113463181
  0.516304347826  0.000277376368  0.000277353837  2.889218175291
  0.519021739130  0.000321745454  0.000321731257  2.886241419799
  0.521739130435  0.000372784606  0.000372786511  2.883268394045
  0.524456521739  0.000428971692  0.000428999155  2.880417284661
  0.527173913043  0.000487117245  0.000487179068  2.877844110601
  0.529891304348  0.000541784226  0.000541883839  2.875743697674
  0.532608695652  0.000584882751  0.000585011774  2.874343089974
  0.535326086957  0.000605805115  0.000605938850  2.873882910932
  0.538043478261  0.000592586788  0.000592688442  2.874582930302
  0.540760869565  0.000534477343  0.000534516025  2.876591913900
  0.543478260870  0.000425758840  0.000425734306  2.879929638590
  0.546195652174  0.000269645170  0.000269596579  2.884438941169
  0.548913043478  0.000080178833  0.000080158679  2.889771704112
  0.551630434783 -0.000119757129 -0.000119728035  2.895426619031
  0.554347826087 -0.000304323332 -0.000304275132  2.900836036002
  0.557065217391 -0.000452023343 -0.000452009440  2.905474384549
  0.559782608696 -0.000550938963 -0.000550991551  2.908949099087
  0.562500000000 -0.000599864472 -0.000599975566  2.911045593678
  0.565217391304 -0.000605832773 -0.000605968291  2.911721816725
  0.567934782609 -0.000580089079 -0.000580213657  2.911068138486
  0.570652173913 -0.000534466562 -0.000534558816  2.909254894504
  0.573369565217 -0.000479109689 -0.000479164107  2.906484903482
  0.576086956522 -0.000421556757 -0.000421578331  2.902959232618
  0.578804347826 -0.000366748599 -0.000366746560  2.898857147858
  0.581521739130 -0.000317491685 -0.000317475272  2.894327377579
  0.584239130435 -0.000275043307 -0.000275019835  2.889486840850
  0.586956521739 -0.000239643323 -0.000239617784  2.884423506193
  0.589673913043 -0.000210927823 -0.000210903218  2.879201029891
  0.592391304348 -0.000188220416 -0.000188198296  2.873863744583
  0.595108695652 -0.000170721875 -0.000170702848  2.868441249573
  0.597826086957 -0.000157624611 -0.000157608731  2.862952290114
  0.600543478261 -0.000148175647 -0.000148162673  2.857407861358
  0.603260869565 -0.000141706381 -0.000141695946  2.851813596844
  0.605978260870 -0.000137642136 -0.000137633841  2.846171551535
  0.608695652174 -0.000135500208 -0.000135493672  2.840481499239
  0.611413043478 -0.000134881967 -0.000134876853  2.834741854684
  0.614130434783 -0.000135462446 -0.000135458467  2.828950313487
  0.616847826087 -0.000136979387 -0.000136976304  2.823104284821
  0.619565217391 -0.000139222830 -0.000139220449  2.817201174799
  0.622282608696 -0.000142025767 -0.000142023935  2.811238564423
  0.625000000000 -0.000145256059 -0.000145254652  2.805214314616
  0.627717391304 -0.000148809600 -0.000148808522  2.799126622069
  0.630434782609 -0.000152604666 -0.000152603841  2.792974042986
  0.633152173913 -0.000156577283 -0.000156576653  2.786755496902
  0.635869565217 -0.000160677495 -0.000160677014  2.780470259124
  0.638586956522 -0.000164866368 -0.000164866001  2.774117947803
  0.641304347826 -0.000169113612 -0.000169113331  2.767698509787
  0.644021739130 -0.000173395706 -0.000173395491  2.761212208160
  0.646739130435 -0.000177694437 -0.000177694272  2.754659613539
  0.649456521739 -0.000181995765 -0.000181995637  2.748041600639
  0.652173913043 -0.000186288963 -0.000186288862  2.741359351319
  0.654891304348 -0.000190565973 -0.000190565891  2.734614365177
  0.657608695652 -0.000194820956 -0.000194820886  2.727808478749
  0.660326086957 -0.000199049996 -0.000199049932  2.720943894455
  0.663043478261 -0.000203250956 -0.000203250892  2.714023220615
  0.665760869565 -0.000207423478 -0.000207423409  2.707049524134
  0.668478260870 -0.000211569135 -0.000211569053  2.700026397753
  0.671195652174 -0.000215691759 -0.000215691657  2.692958044224
  0.673913043478 -0.000219797980 -0.000219797848  2.685849380227
  0.676630434783 -0.000223898034 -0.000223897858  2.678706163466
  0.679347826087 -0.000228006920 -0.000228006682  2.671535147057
  0.682065217391 -0.000232146022 -0.000232145698  2.664344266143
  0.684782608696 -0.000236345359 -0.000236344917  2.657142862614
  0.687500000000 -0.000240646683 -0.000240646077  2.649941954886
  0.690217391304 -0.000245107714 -0.000245106884  2.642754560912
  0.692934782609 -0.000249807949 -0.000249806811  2.635596084003
  0.695652173913 -0.000254856574 -0.000254855015  2.628484772534
  0.698369565217 -0.000260403261 -0.000260401128  2.621442266241
  0.701086956522 -0.000266652868 -0.000266649950  2.614494243501
  0.703804347826 -0.000273885419 -0.000273881432  2.607671185635
  0.706521739130 -0.000282483245 -0.000282477807  2.601009275663
  0.709239130435 -0.000292967768 -0.000292960366  2.594551449950
  0.711956521739 -0.000306049248 -0.000306039196  2.588348621298
  0.714673913043 -0.000322693861 -0.000322680254  2.582461090866
  0.717391304348 -0.000344213801 -0.000344195461  2.576960163024
  0.720108695652 -0.000372387672 -0.000372363094  2.571929970945
  0.722826086957 -0.000409620199 -0.000409587515  2.567469510104
  0.725543478261 -0.000459152027 -0.000459109027  2.563694860191
  0.728260869565 -0.000525331491 -0.000525275756  2.560741551196
  0.730978260870 -0.000613959684 -0.000613888965  2.558766993822
  0.733695652174 -0.000732715737 -0.000732628776  2.557952844437
  0.736413043478 -0.000891657164 -0.000891555272  2.558507105612
  0.739130434783 -0.001103763949 -0.001103653792  2.560665667573
  0.741847826087 -0.001385444827 -0.001385342895  2.564692862065
  0.744565217391 -0.001756836011 -0.001756774973  2.570880409678
  0.747282608696 -0.002241581926 -0.002241617963  2.579543867123
  0.750000000000 -0.002865588657 -0.002865806174  2.591015289460
  0.752717391304 -0.003654013853 -0.003654519147  2.605630297200
