radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.010000000149
  0.150000000000  0.316455278303  0.310239994621  0.006215283683
  0.200000000000  0.595805742596  0.589590458913  0.006215283683
  0.250000000000  0.838027824248  0.831812540565  0.006215283683
  0.300000000000  1.043097975118  1.036882691435  0.006215283683
  0.350000000000  1.210992668826  1.204777385144  0.006215283683
  0.400000000000  1.341688402023  1.335473118340  0.006215283683
  0.450000000000  1.435161695650  1.428946411967  0.006215283683
  0.500000000000  1.491389096209  1.485173812526  0.006215283683
  0.550000000000  1.510347177019  1.504131893336  0.006215283683
  0.600000000000  1.492012539472  1.485797255789  0.006215283683
  0.650000000000  1.436361814289  1.430146530606  0.006215283683
  0.700000000000  1.343371662770  1.337156379087  0.006215283683
  0.750000000000  1.213018778042  1.206803494359  0.006215283683
  0.800000000000  1.045279886301  1.039064602619  0.006215283683
  0.850000000000  0.840131748056  0.833916464374  0.006215283683
  0.900000000000  0.597551159364  0.591335875681  0.006215283683
  0.950000000000  0.317514953062  0.311299669379  0.006215283683
  1.000000000000 -0.000000000000  0.000000000000  0.100000001490
