radius      S_expected         S_actual            Error 
  0.000000000000             NaN -0.005483719272             NaN
  0.032258064516 -0.000257387888  0.001073703482  0.143177260935
  0.064516129032 -0.000536848737 -0.001344958183  0.052954967057
  0.096774193548 -0.000463517914 -0.000294792160  0.026717472823
  0.129032258065  0.000638828920  0.001391648709  0.102610003470
  0.161290322581  0.000187314255 -0.000031409700  0.165833940364
  0.193548387097  0.000211482806  0.000183672187  0.223697558001
  0.225806451613  0.000247941773  0.000229431595  0.274337949786
  0.258064516129  0.000296891566 -0.000035571693  0.319003628012
  0.290322580645  0.001294654040  0.003183102862  0.368778317727
  0.322580645161  0.012311384564  0.007748627991  0.476229628645
  0.354838709677  0.001829467940  0.004059597917  0.590521915027
  0.387096774194  0.000291304525 -0.000022724011  0.626112165527
  0.419354838710  0.000212036369  0.000188942999  0.639661833246
  0.451612903226  0.000165463269  0.000153430496  0.645943815179
  0.483870967742  0.000125719480 -0.000005391101  0.646936945733
  0.516129032258  0.000274757023  0.000662869058  0.642091292227
  0.548387096774  0.000118463665  0.000074025367  0.641933187410
  0.580645161290 -0.000332672565 -0.000749435651  0.643517816722
  0.612903225806 -0.000135069946  0.000000520820  0.629238747960
  0.645161290323 -0.000175197267 -0.000159044620  0.612994237282
  0.677419354839 -0.000225089217 -0.000208775085  0.594806292611
  0.709677419355 -0.000294880220 -0.000003938175  0.576340883484
  0.741935483871 -0.001395906554 -0.003303682225  0.569971702944
  0.774193548387 -0.012500574456 -0.007780425310  0.632609881835
  0.806451612903 -0.001789962535 -0.004081158232  0.699108974134
  0.838709677419 -0.000391207707 -0.000022204917  0.692005145249
  0.870967741935 -0.000324280508 -0.000298462957  0.669789005749
  0.903225806452 -0.000277268125 -0.000256824901  0.646090999273
  0.935483870968 -0.000230718955 -0.000012446405  0.622876981396
  0.967741935484 -0.000553596111 -0.000795693129  0.601106931337
  1.000000000000 -0.000000000000 -0.000000000000  0.600000000000
