radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000 -0.000000000000  1.801496739346
  0.101757812500  0.000004945588  0.000004945650  1.801493823251
  0.103515625000  0.000009749258  0.000009749375  1.801490907125
  0.105273437500  0.000014415865  0.000014416032  1.801487990966
  0.107031250000  0.000018950007  0.000018950220  1.801485074777
  0.108789062500  0.000023356049  0.000023356303  1.801482158555
  0.110546875000  0.000027638133  0.000027638425  1.801479242302
  0.112304687500  0.000031800200  0.000031800524  1.801476326017
  0.114062500000  0.000035845994  0.000035846349  1.801473409701
  0.115820312500  0.000039779085  0.000039779467  1.801470493353
  0.117578125000  0.000043602872  0.000043603278  1.801467576974
  0.119335937500  0.000047320598  0.000047321025  1.801464660564
  0.121093750000  0.000050935359  0.000050935806  1.801461744122
  0.122851562500  0.000054450112  0.000054450577  1.801458827648
  0.124609375000  0.000057867687  0.000057868167  1.801455911143
  0.126367187500  0.000061190787  0.000061191281  1.801452994607
  0.128125000000  0.000064422005  0.000064422510  1.801450078039
  0.129882812500  0.000067563822  0.000067564337  1.801447161440
  0.131640625000  0.000070618618  0.000070619142  1.801444244810
  0.133398437500  0.000073588677  0.000073589209  1.801441328148
  0.135156250000  0.000076476192  0.000076476731  1.801438411455
  0.136914062500  0.000079283269  0.000079283814  1.801435494731
  0.138671875000  0.000082011934  0.000082012483  1.801432577975
  0.140429687500  0.000084664133  0.000084664686  1.801429661189
  0.142187500000  0.000087241742  0.000087242298  1.801426744371
  0.143945312500  0.000089746566  0.000089747124  1.801423827522
  0.145703125000  0.000092180344  0.000092180903  1.801420910641
  0.147460937500  0.000094544754  0.000094545314  1.801417993730
  0.149218750000  0.000096841413  0.000096841973  1.801415076787
  0.150976562500  0.000099071881  0.000099072441  1.801412159813
  0.152734375000  0.000101237668  0.000101238227  1.801409242809
  0.154492187500  0.000103340228  0.000103340785  1.801406325773
  0.156250000000  0.000105380969  0.000105381525  1.801403408706
  0.158007812500  0.000107361253  0.000107361807  1.801400491608
  0.159765625000  0.000109282396  0.000109282947  1.801397574479
  0.161523437500  0.000111145672  0.000111146221  1.801394657319
  0.163281250000  0.000112952316  0.000112952861  1.801391740128
  0.165039062500  0.000114703523  0.000114704065  1.801388822906
  0.166796875000  0.000116400451  0.000116400989  1.801385905653
  0.168554687500  0.000118044224  0.000118044759  1.801382988369
  0.170312500000  0.000119635931  0.000119636462  1.801380071055
  0.172070312500  0.000121176629  0.000121177156  1.801377153709
  0.173828125000  0.000122667345  0.000122667868  1.801374236333
  0.175585937500  0.000124109076  0.000124109594  1.801371318926
  0.177343750000  0.000125502788  0.000125503302  1.801368401487
  0.179101562500  0.000126849424  0.000126849933  1.801365484019
  0.180859375000  0.000128149897  0.000128150402  1.801362566519
  0.182617187500  0.000129405098  0.000129405597  1.801359648989
  0.184375000000  0.000130615890  0.000130616385  1.801356731427
  0.186132812500  0.000131783117  0.000131783607  1.801353813836
  0.187890625000  0.000132907599  0.000132908083  1.801350896213
  0.189648437500  0.000133990133  0.000133990612  1.801347978560
  0.191406250000  0.000135031497  0.000135031971  1.801345060876
  0.193164062500  0.000136032448  0.000136032918  1.801342143161
  0.194921875000  0.000136993727  0.000136994191  1.801339225416
  0.196679687500  0.000137916052  0.000137916511  1.801336307640
  0.198437500000  0.000138800126  0.000138800580  1.801333389834
  0.200195312500  0.000139646634  0.000139647083  1.801330471997
  0.201953125000  0.000140456246  0.000140456689  1.801327554130
  0.203710937500  0.000141229614  0.000141230052  1.801324636232
  0.205468750000  0.000141967375  0.000141967808  1.801321718303
  0.207226562500  0.000142670152  0.000142670579  1.801318800344
  0.208984375000  0.000143338553  0.000143338976  1.801315882355
  0.210742187500  0.000143973174  0.000143973591  1.801312964335
  0.212500000000  0.000144574594  0.000144575006  1.801310046285
  0.214257812500  0.000145143382  0.000145143789  1.801307128204
