radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000  0.000000000000  0.066666672758
  0.156250000000 -1.108309864004 -0.974847183422  0.134710551339
  0.212500000000 -1.114748395073 -1.198982026707  0.089150164868
  0.268750000000 -0.973549265390 -0.727970141717  0.247890792029
  0.325000000000  0.277291420912 -0.292765054471  0.571004868162
  0.381250000000 -1.039944378075 -0.794365255146  0.247163901728
  0.437500000000 -1.358501677084 -1.442735340321  0.086625835447
  0.493750000000 -1.274467896147 -1.028888773218  0.245806032259
  0.550000000000 -0.033090496319 -0.603146971720  0.570056475401
  0.606250000000 -1.312655063591 -1.067075940662  0.245795920969
  0.662500000000 -1.444551826599 -1.528785489836  0.086479820000
  0.718750000000 -1.446999589190 -1.201420466261  0.247039439877
  0.775000000000 -0.173830807457 -0.743887282841  0.570891345128
  0.831250000000 -1.399956606545 -1.154377482873  0.247524775702
  0.887500000000 -1.471277930922 -1.555511562555  0.088314240972
  0.943750000000 -1.290161634468 -1.156698953886  0.134475884485
  1.000000000000 -0.000000000000  0.000000000000  0.100000001490
