radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.100000000000
  0.102163461538  0.000000000000  0.000000000000  0.100012936163
  0.104326923077  0.000000000000  0.000000000000  0.100057081156
  0.106490384615  0.000000000000  0.000000000000  0.100132283929
  0.108653846154  0.000000000000  0.000000000000  0.100238393432
  0.110817307692  0.000000000000  0.000000000000  0.100375258617
  0.112980769231  0.000000000000  0.000000000000  0.100542728433
  0.115144230769  0.000000000000  0.000000000000  0.100740651830
  0.117307692308  0.000000000000  0.000000000000  0.100968877760
  0.119471153846  0.000000000000  0.000000000000  0.101227255172
  0.121634615385  0.000000000000  0.000000000000  0.101515633017
  0.123798076923  0.000000000000  0.000000000000  0.101833860244
  0.125961538462  0.000000000000  0.000000000000  0.102181785805
  0.128125000000  0.000000000000  0.000000000000  0.102559258650
  0.130288461538  0.000000000000  0.000000000000  0.102966127729
  0.132451923077  0.000000000000  0.000000000000  0.103402241992
  0.134615384615  0.000000000000  0.000000000000  0.103867450390
  0.136778846154  0.000000000000  0.000000000000  0.104361601874
  0.138942307692  0.000000000000  0.000000000000  0.104884545392
  0.141105769231  0.000000000000  0.000000000000  0.105436129897
  0.143269230769  0.000000000000  0.000000000000  0.106016204337
  0.145432692308  0.000000000000  0.000000000000  0.106624617665
  0.147596153846  0.000000000000  0.000000000000  0.107261218829
  0.149759615385  0.000000000000  0.000000000000  0.107925856780
  0.151923076923  0.000000000000  0.000000000000  0.108618380468
  0.154086538462  0.000000000000  0.000000000000  0.109338638845
  0.156250000000  0.000000000000  0.000000000000  0.110086480860
  0.158413461538  0.000000000000  0.000000000000  0.110861755463
  0.160576923077  0.000000000000  0.000000000000  0.111664311606
  0.162740384615  0.000000000000  0.000000000000  0.112493998237
  0.164903846154  0.000000000000  0.000000000000  0.113350664309
  0.167067307692  0.000000000000  0.000000000000  0.114234158770
  0.169230769231  0.000000000000  0.000000000000  0.115144330572
  0.171394230769  0.000000000000  0.000000000000  0.116081028664
  0.173557692308  0.000000000000  0.000000000000  0.117044101997
  0.175721153846  0.000000000000  0.000000000000  0.118033399522
  0.177884615385  0.000000000000  0.000000000000  0.119048770188
  0.180048076923  0.000000000000  0.000000000000  0.120090062946
  0.182211538462  0.000000000000  0.000000000000  0.121157126747
  0.184375000000  0.000000000000  0.000000000000  0.122249810540
  0.186538461538  0.000000000000  0.000000000000  0.123367963277
