radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000 -0.000000000000  1.801496738804
  0.128125000000  0.000064422005  0.000064554148  1.801450077514
  0.156250000000  0.000105380969  0.000105525281  1.801403408198
  0.184375000000  0.000130615890  0.000130743825  1.801356730936
  0.212500000000  0.000144574594  0.000144680923  1.801310045811
  0.240625000000  0.000150110639  0.000150196591  1.801263352902
  0.268750000000  0.000149204985  0.000149273389  1.801216652292
  0.296875000000  0.000143316792  0.000143370589  1.801169944060
  0.325000000000  0.000133571451  0.000133613259  1.801123228290
  0.353125000000  0.000120869220  0.000120901248  1.801076505061
  0.381250000000  0.000105951838  0.000105975914  1.801029774455
  0.409375000000  0.000089445401  0.000089463022  1.800983036553
  0.437500000000  0.000071889087  0.000071901484  1.800936291437
  0.465625000000  0.000053755076  0.000053763258  1.800889539189
  0.493750000000  0.000035462763  0.000035467562  1.800842779890
  0.521875000000  0.000017389159  0.000017391265  1.800796013621
  0.550000000000 -0.000000123324 -0.000000123338  1.800749240464
  0.578125000000 -0.000016760934 -0.000016762587  1.800702460501
  0.606250000000 -0.000032233972 -0.000032236863  1.800655673814
  0.634375000000 -0.000046273161 -0.000046276952  1.800608880484
  0.662500000000 -0.000058626746 -0.000058631149  1.800562080593
  0.690625000000 -0.000069058142 -0.000069062914  1.800515274223
  0.718750000000 -0.000077344016 -0.000077348949  1.800468461456
  0.746875000000 -0.000083272697 -0.000083277616  1.800421642374
  0.775000000000 -0.000086642856 -0.000086647608  1.800374817059
  0.803125000000 -0.000087262382 -0.000087266839  1.800327985593
  0.831250000000 -0.000084947444 -0.000084951494  1.800281148057
  0.859375000000 -0.000079521677 -0.000079525223  1.800234304535
  0.887500000000 -0.000070815488 -0.000070818448  1.800187455109
  0.915625000000 -0.000058665452 -0.000058667756  1.800140599859
  0.943750000000 -0.000042913792 -0.000042915378  1.800093738870
  0.971875000000 -0.000023407912 -0.000023408728  1.800046872223
  1.000000000000  0.000000000000  0.000000000000  1.800000000000
