radius      S_expected         S_actual            Error 
  0.250000000000 -1.062575826256  0.000000000000  1.075815832747
  0.253086419753 -1.053752364717 -1.053748886929  0.132141341488
  0.256172839506 -1.043235556020 -1.043237922678  0.132822151683
  0.259259259259 -1.030637312127 -1.030639952367  0.133436712593
  0.262345679012 -1.015498626791 -1.015501486221  0.133985658412
  0.265432098765 -0.997281376757 -0.997284341224  0.134469585753
  0.268518518519 -0.975361782280 -0.975364649746  0.134889038225
  0.271604938272 -0.949027331015 -0.949029776229  0.135244485053
  0.274691358025 -0.917479814461 -0.917481348357  0.135536291534
  0.277777777778 -0.879848184819 -0.879848114526  0.135764678522
  0.280864197531 -0.835216152044 -0.835213553957  0.135929667432
  0.283950617284 -0.782670625576 -0.782664353406  0.136031006737
  0.287037037037 -0.721377885116 -0.721366646236  0.136068075914
  0.290123456790 -0.650694078542 -0.650676621201  0.136039764220
  0.293209876543 -0.570314295225 -0.570289747674  0.135944326006
  0.296296296296 -0.480458785709 -0.480427161695  0.135779224335
  0.299382716049 -0.382084696693 -0.382047514471  0.135540994190
  0.302469135802 -0.277096586563 -0.277057435220  0.135225189956
  0.305555555556 -0.168510635085 -0.168475389722  0.134826529784
  0.308641975309 -0.060510880595 -0.060487195902  0.134339400081
  0.311728395062  0.041670114323  0.041674293722  0.133758897232
  0.314814814815  0.132098192202  0.132076989386  0.133082484029
  0.317901234568  0.204719608650  0.204671754603  0.132312040544
  0.320987654321  0.254115851731  0.254046272607  0.131455614064
  0.324074074074  0.276294445340  0.276213852406  0.130527803057
  0.327160493827  0.269332805734  0.269255050512  0.129547946574
  0.330246913580  0.233704827123  0.233642939761  0.128536351450
  0.333333333333  0.172197787510  0.172160365644  0.127510047471
  0.336419753086  0.089443479966  0.089432891981  0.126479908115
  0.339506172840 -0.008806366188 -0.008793504089  0.125450061798
  0.342592592593 -0.116477015703 -0.116447724329  0.124419200358
  0.345679012346 -0.227869913670 -0.227832264815  0.123382696785
  0.348765432099 -0.338155686712 -0.338116744153  0.122334576754
  0.351851851852 -0.443628623832 -0.443593360447  0.121268890858
  0.354938271605 -0.541751470287 -0.541722593272  0.120180456444
  0.358024691358 -0.631052036359 -0.631030385949  0.119065133321
  0.361111111111 -0.710938916332 -0.710924081844  0.117919824201
  0.364197530864 -0.781492163900 -0.781483070005  0.116742345083
  0.367283950617 -0.843266512928 -0.843261860102  0.115531254508
  0.370370370370 -0.897126946177 -0.897125485085  0.114285687534
  0.373456790123 -0.944122471987 -0.944123140957  0.113005213450
  0.376543209877 -0.985394343654 -0.985396312987  0.111689721921
  0.379629629630 -1.022108703028 -1.022111365715  0.110339335595
  0.382716049383 -1.055399762886 -1.055402700414  0.108954344791
  0.385802469136 -1.086308349444 -1.086311290502  0.107535159561
  0.388888888889 -1.115704151822 -1.115706933377  0.106082274923
  0.391975308642 -1.144192119340 -1.144194654106  0.104596245871
  0.395061728395 -1.172025241561 -1.172027492786  0.103077669511
  0.398148148148 -1.199068252874 -1.199070215829  0.101527172340
  0.401234567901 -1.224857520305 -1.224859209279  0.099945401222
  0.404320987654 -1.248763636633 -1.248765076148  0.098333017001
  0.407407407407 -1.270201755112 -1.270202974232  0.096690689971
  0.410493827160 -1.288801259335 -1.288802288147  0.095019096685
  0.413580246914 -1.304473641348 -1.304474508934  0.093318917698
  0.416666666667 -1.317379614370 -1.317380347757  0.091590835966
  0.419753086420 -1.327840986205 -1.327841609950  0.089835535722
  0.422839506173 -1.336246938678 -1.336247474847  0.088053701674
  0.425925925926 -1.342983490466 -1.342983958844  0.086246018437
  0.429012345679 -1.348392736092 -1.348393154533  0.084413170129
  0.432098765432 -1.352756087337 -1.352756472180  0.082555840080
  0.435185185185 -1.356292519718 -1.356292886242  0.080674710617
  0.438271604938 -1.359164269223 -1.359164632113  0.078770462913
  0.441358024691 -1.361485060456 -1.361485434277  0.076843776856
  0.444444444444 -1.363328187469 -1.363328587145  0.074895330960
  0.447530864198 -1.364733236882 -1.364733678165  0.072925802273
  0.450617283951 -1.365711059661 -1.365711559590  0.070935866294
  0.453703703704 -1.366246987290 -1.366247564638  0.068926196891
  0.456790123457 -1.366302435247 -1.366303110902  0.066897466193
  0.459876543210 -1.365815062079 -1.365815859337  0.064850344474
  0.462962962963 -1.364697625314 -1.364698569991  0.062785499995
  0.466049382716 -1.362835632520 -1.362836752754  0.060703598810
  0.469135802469 -1.360083845970 -1.360085171528  0.058605304507
  0.472222222222 -1.356261673054 -1.356263233845  0.056491277874
  0.475308641975 -1.351147469549 -1.351149292923  0.054362176468
  0.478395061728 -1.344471807788 -1.344473914031  0.052218654053
  0.481481481481 -1.335909828408 -1.335912223632  0.050061359889
  0.484567901235 -1.325072919541 -1.325075584946  0.047890937826
  0.487654320988 -1.311500174027 -1.311503050303  0.045708025180
  0.490740740741 -1.294650393625 -1.294653359217  0.043513251367
  0.493827160494 -1.273895875153 -1.273898717404  0.041307236284
  0.496913580247 -1.248519864680 -1.248522243837  0.039090588477
