radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.010000000149
  0.137500000000  0.240819113959  0.237323016888  0.003496097071
  0.175000000000  0.460770085706  0.457273988634  0.003496097071
  0.212500000000  0.659842969091  0.656346872019  0.003496097071
  0.250000000000  0.838027824248  0.834531727176  0.003496097071
  0.287500000000  0.995314717894  0.991818620822  0.003496097071
  0.325000000000  1.131693723631  1.128197626560  0.003496097071
  0.362500000000  1.247154922249  1.243658825178  0.003496097071
  0.400000000000  1.341688402023  1.338192304951  0.003496097071
  0.437500000000  1.415284259014  1.411788161943  0.003496097071
  0.475000000000  1.467932597374  1.464436500302  0.003496097071
  0.512500000000  1.499623529635  1.496127432564  0.003496097071
  0.550000000000  1.510347177019  1.506851079947  0.003496097071
  0.587500000000  1.500093669725  1.496597572653  0.003496097071
  0.625000000000  1.468853147235  1.465357050163  0.003496097071
  0.662500000000  1.416615758606  1.413119661535  0.003496097071
  0.700000000000  1.343371662770  1.339875565699  0.003496097071
  0.737500000000  1.249111028825  1.245614931754  0.003496097071
  0.775000000000  1.133824036335  1.130327939264  0.003496097071
  0.812500000000  0.997500875621  0.994004778549  0.003496097071
  0.850000000000  0.840131748056  0.836635650985  0.003496097071
  0.887500000000  0.661706866361  0.658210769289  0.003496097071
  0.925000000000  0.462216454891  0.458720357820  0.003496097071
  0.962500000000  0.241650749935  0.238154652863  0.003496097071
  1.000000000000 -0.000000000000  0.000000000000  0.100000001490
