radius      S_expected         S_actual            Error 
  0.250000000000  0.031513920929  0.031513918794  5.679956960164
  0.255172413793  0.031499887345  0.031499887876  5.677288186731
  0.260344827586  0.031445688079  0.031445687727  5.674596107447
  0.265517241379  0.031353123601  0.031353123277  5.671861857812
  0.270689655172  0.031223911945  0.031223911646  5.669052042048
  0.275862068966  0.031059694844  0.031059694569  5.666107736187
  0.281034482759  0.030862043287  0.030862043033  5.662925558897
  0.286206896552  0.030632462526  0.030632462292  5.659325918916
  0.291379310345  0.030372396631  0.030372396415  5.655002290583
  0.296551724138  0.030083232613  0.030083232413  5.649447779853
  0.301724137931  0.029766304178  0.029766303994  5.641870851061
  0.306896551724  0.029422895149  0.029422894979  5.631160693116
  0.312068965517  0.029054242575  0.029054242418  5.616060077128
  0.317241379310  0.028661539590  0.028661539445  5.595774118591
  0.322413793103  0.028245938014  0.028245937881  5.570978527522
  0.327586206897  0.027808550747  0.027808550624  5.544380423778
  0.332758620690  0.027350453958  0.027350453844  5.519711089426
  0.337931034483  0.026872689105  0.026872689000  5.499719396994
  0.343103448276  0.026376264793  0.026376264696  5.485178471406
  0.348275862069  0.025862158484  0.025862158394  5.475478687457
  0.353448275862  0.025331318079  0.025331317996  5.469696074636
  0.358620689655  0.024784663384  0.024784663307  5.467305823013
  0.363793103448  0.024223087466  0.024223087396  5.468528462389
  0.368965517241  0.023647457911  0.023647457846  5.474561683752
  0.374137931034  0.023058617995  0.023058617935  5.487849184609
  0.379310344828  0.022457387776  0.022457387720  5.512315713934
  0.384482758621  0.021844565109  0.021844565058  5.553134172859
  0.389655172414  0.021220926604  0.021220926557  5.615122907372
  0.394827586207  0.020587228509  0.020587228466  5.699063963758
  0.400000000000  0.019944207554  0.019944207514  5.797654884790
  0.405172413793  0.019292581732  0.019292581695  5.896164160844
  0.410344827586  0.018633051043  0.018633051010  5.979893082679
  0.415517241379  0.017966298195  0.017966298164  6.041617747846
  0.420689655172  0.017292989263  0.017292989235  6.082211541564
  0.425862068966  0.016613774317  0.016613774291  6.106587912095
  0.431034482759  0.015929288018  0.015929287994  6.120038852519
  0.436206896552  0.015240150186  0.015240150164  6.126672404004
  0.441379310345  0.014546966338  0.014546966318  6.129237418959
  0.446551724138  0.013850328205  0.013850328187  6.129435879505
  0.451724137931  0.013150814226  0.013150814210  6.128277751384
  0.456896551724  0.012448990022  0.012448990007  6.126348194038
  0.462068965517  0.011745408845  0.011745408832  6.123981395023
  0.467241379310  0.011040612022  0.011040612010  6.121366059547
  0.472413793103  0.010335129369  0.010335129358  6.118606963913
  0.477586206897  0.009629479596  0.009629479587  6.115759750931
  0.482758620690  0.008924170703  0.008924170694  6.112849591856
  0.487931034483  0.008219700348  0.008219700341  6.109879684604
  0.493103448276  0.007516556221  0.007516556214  6.106832389164
  0.498275862069  0.006815216387  0.006815216381  6.103663452909
  0.503448275862  0.006116149634  0.006116149629  6.100287675875
  0.508620689655  0.005419815796  0.005419815792  6.096552140441
  0.513793103448  0.004726666080  0.004726666076  6.092190948352
  0.518965517241  0.004037143366  0.004037143363  6.086755107171
  0.524137931034  0.003351682511  0.003351682508  6.079519279855
  0.529310344828  0.002670710637  0.002670710635  6.069399957887
  0.534482758621  0.001994647409  0.001994647407  6.055002662247
  0.539655172414  0.001323905305  0.001323905304  6.035035413789
  0.544827586207  0.000658889877  0.000658889876  6.009275166278
  0.550000000000  0.000000000000  0.000000000000  5.979635811098
  0.555172413793 -0.000652371884 -0.000652371883  5.949998575003
  0.560344827586 -0.001297839535 -0.001297839535  5.924244684515
  0.565517241379 -0.001936022695 -0.001936022694  5.904288030271
  0.570689655172 -0.002566546869 -0.002566546867  5.889905564536
  0.575862068966 -0.003189043124 -0.003189043122  5.879805305446
  0.581034482759 -0.003803147895 -0.003803147893  5.872592769159
  0.586206896552 -0.004408502797 -0.004408502795  5.867184438612
  0.591379310345 -0.005004754452 -0.005004754450  5.862854961535
  0.596551724138 -0.005591554319 -0.005591554317  5.859155318217
