radius      S_expected         S_actual            Error 
  0.000000000000  0.000000000000 -0.000000000000  0.000000000000
  0.062500000000  0.351562500000  0.351562500000  0.000000000000
  0.125000000000  0.656250000000  0.656250000000  0.000000000000
  0.187500000000  0.914062500000  0.914062500000  0.000000000000
  0.250000000000  1.125000000000  1.125000000000  0.000000000000
  0.312500000000  1.289062500000  1.289062500000  0.000000000000
  0.375000000000  1.406250000000  1.406250000000  0.000000000000
  0.437500000000  1.476562500000  1.476562500000  0.000000000000
  0.500000000000  1.500000000000  1.500000000000  0.000000000000
  0.562500000000  1.476562500000  1.476562500000  0.000000000000
  0.625000000000  1.406250000000  1.406250000000  0.000000000000
  0.687500000000  1.289062500000  1.289062500000  0.000000000000
  0.750000000000  1.125000000000  1.125000000000  0.000000000000
  0.812500000000  0.914062500000  0.914062500000  0.000000000000
  0.875000000000  0.656250000000  0.656250000000  0.000000000000
  0.937500000000  0.351562500000  0.351562500000  0.000000000000
  1.000000000000  0.000000000000  0.000000000000  0.100000001490
