radius      S_expected         S_actual            Error 
  0.100000000000  0.058329769669  0.058329777315  0.728460219963
  0.113235294118  0.056822046456  0.056822044534  0.747413778743
  0.126470588235  0.053465293696  0.053465294984  0.766015127177
  0.139705882353  0.048895007020  0.048895008350  0.784254387427
  0.152941176471  0.043526544809  0.043526546179  0.802121684071
  0.166176470588  0.037642773643  0.037642775051  0.819607144102
  0.179411764706  0.031442919261  0.031442920706  0.836700896934
  0.192647058824  0.025071279942  0.025071281423  0.853393074412
  0.205882352941  0.018634864250  0.018634865764  0.869673810819
  0.219117647059  0.012214636160  0.012214637704  0.885533242893
  0.232352941176  0.005872916558  0.005872918130  0.900961509841
  0.245588235294 -0.000341608859 -0.000341607263  0.915948753369
  0.258823529412 -0.006390418448 -0.006390416831  0.930485117713
  0.272058823529 -0.012242696868 -0.012242695233  0.944560749683
  0.285294117647 -0.017873561595 -0.017873559946  0.958165798730
  0.298529411765 -0.023262761286 -0.023262759628  0.971290417025
  0.311764705882 -0.028393705740 -0.028393704077  0.983924759570
  0.325000000000 -0.033252732867 -0.033252731204  0.996058984349
  0.338235294118 -0.037828547711 -0.037828546052  1.007683252529
  0.351470588235 -0.042111788111 -0.042111786463  1.018787728730
  0.364705882353 -0.046094684790 -0.046094683158  1.029362581384
  0.377941176471 -0.049770792664 -0.049770791054  1.039397983228
  0.391176470588 -0.053134776456 -0.053134774874  1.048884111952
  0.404411764706 -0.056182238118 -0.056182236570  1.057811151075
  0.417647058824 -0.058909576739 -0.058909575233  1.066169291125
  0.430882352941 -0.061313873898 -0.061313872440  1.073948731215
  0.444117647059 -0.063392799099 -0.063392797696  1.081139681162
  0.457352941176 -0.065144531175 -0.065144529833  1.087732364330
  0.470588235294 -0.066567692459 -0.066567691186  1.093717021445
  0.483823529412 -0.067661293235 -0.067661292038  1.099083915710
  0.497058823529 -0.068424684499 -0.068424683386  1.103823339680
  0.510294117647 -0.068857517475 -0.068857516453  1.107925624470
  0.523529411765 -0.068959708648 -0.068959707724  1.111381152124
  0.536764705882 -0.068731409317 -0.068731408499  1.114180372198
  0.550000000000 -0.068172978872 -0.068172978165  1.116313824012
  0.563235294118 -0.067284961130 -0.067284960542  1.117772166499
  0.576470588235 -0.066068063224 -0.066068062762  1.118546218231
  0.589705882353 -0.064523136599 -0.064523136268  1.118627011097
  0.602941176471 -0.062651159760 -0.062651159567  1.118005862258
  0.616176470588 -0.060453222499 -0.060453222449  1.116674470587
  0.629411764706 -0.057930511349 -0.057930511446  1.114625045851
  0.642647058824 -0.055084296071 -0.055084296320  1.111850481661
  0.655882352941 -0.051915917029 -0.051915917435  1.108344586837
  0.669117647059 -0.048426773305 -0.048426773870  1.104102394583
  0.682352941176 -0.044618311456 -0.044618312183  1.099120575056
  0.695588235294 -0.040492014827 -0.040492015719  1.093397984821
  0.708823529412 -0.036049393357 -0.036049394415  1.086936396691
  0.722058823529 -0.031291973805 -0.031291975029  1.079741465684
  0.735294117647 -0.026221290381 -0.026221291771  1.071824001152
  0.748529411765 -0.020838875726 -0.020838877281  1.063201630702
  0.761764705882 -0.015146252235 -0.015146253954  1.053900955774
  0.775000000000 -0.009144923699 -0.009144925578  1.043960306234
  0.788235294118 -0.002836367257 -0.002836369293  1.033433190953
  0.801470588235  0.003777974341  0.003777972152  1.022392491757
  0.814705882353  0.010696700160  0.010696697824  1.010935320497
  0.827941176471  0.017918458200  0.017918455722  0.999188184453
  0.841176470588  0.025441952190  0.025441949577  0.987311567639
  0.854411764706  0.033265948050  0.033265945310  0.975502048008
  0.867647058824  0.041389280025  0.041389277166  0.963988357094
  0.880882352941  0.049810856455  0.049810853486  0.953015002535
  0.894117647059  0.058529665181  0.058529662112  0.942802951547
  0.907352941176  0.067544778583  0.067544775424  0.933471782420
  0.920588235294  0.076855358212  0.076855354973  0.924904159142
  0.933823529412  0.086460659031  0.086460655725  0.916539295564
  0.947058823529  0.096360033236  0.096360029874  0.907112826737
  0.960294117647  0.106552933651  0.106552930245  0.894418272582
  0.973529411765  0.117038916688  0.117038913251  0.875124399070
  0.986764705882  0.127817644868  0.127817650030  0.844507190827
  1.000000000000  0.138888888889  0.138888868220  0.800000000000
