radius      S_expected         S_actual            Error 
  0.000000000000             NaN-12.072215769979             NaN
  0.007874015748 -7.076574501338 -7.076510058844  0.044603802936
  0.015748031496 -4.542947088635 -4.542993357658  0.039869539016
  0.023622047244 -3.430774154527 -3.430845115998  0.035316750215
  0.031496062992 -2.767677622092 -2.767778086193  0.030942473610
  0.039370078740 -2.304420528142 -2.304540184446  0.026743697885
  0.047244094488 -1.938504531057 -1.938587013863  0.022717129922
  0.055118110236 -1.613245851737 -1.613135648236  0.018860071221
  0.062992125984 -1.290784891198 -1.290202326285  0.015179496619
  0.070866141732 -0.948294180509 -0.947033186017  0.011707275201
  0.078740157480 -0.588682573940 -0.587237661654  0.008394890191
  0.086614173228 -0.257909671585 -0.257847339605  0.005060903856
  0.094488188976 -0.041888327268 -0.044217008842  0.003083001646
  0.102362204724 -0.011742309857 -0.014673370924  0.003048533399
  0.110236220472 -0.157684977075 -0.158592138634  0.003631123248
  0.118110236220 -0.398448557292 -0.397335329350  0.006133170615
  0.125984251969 -0.645060327187 -0.643601036599  0.008527103153
  0.133858267717 -0.844289726057 -0.843439583161  0.010668170152
  0.141732283465 -0.982141526447 -0.981880586908  0.012735902942
  0.149606299213 -1.066973215774 -1.067004859641  0.014700135587
  0.157480314961 -1.113682177938 -1.113798134637  0.016537144102
  0.165354330709 -1.135772587120 -1.135883934013  0.018245625975
  0.173228346457 -1.143124468027 -1.143207658225  0.019828279381
  0.181102362205 -1.142237215614 -1.142293466114  0.021287750335
  0.188976377953 -1.137115000703 -1.137151700767  0.022626580829
  0.196850393701 -1.130091321320 -1.130115698170  0.023847331514
  0.204724409449 -1.122421171032 -1.122438957680  0.024952597139
  0.212598425197 -1.114651264039 -1.114667024808  0.025944995933
  0.220472440945 -1.106815711116 -1.106833603460  0.026827160995
  0.228346456693 -1.098493362489 -1.098517971359  0.027601735631
  0.236220472441 -1.088739445591 -1.088776540683  0.028271370033
  0.244094488189 -1.075878794666 -1.075935634941  0.028838715255
  0.251968503937 -1.057125517414 -1.057209447211  0.029306403408
  0.259842519685 -1.027986347351 -1.028098263499  0.029676979236
  0.267716535433 -0.981451635738 -0.981566958904  0.029952714452
  0.275590551181 -0.907184516905 -0.907211967030  0.030135427630
