radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.010000000149
  0.169230769231  0.428290154574  0.416374462780  0.011915691794
  0.238461538462  0.785427072315  0.773511380521  0.011915691794
  0.307692307692  1.071348220967  1.059432529173  0.011915691794
  0.376923076923  1.285991147176  1.274075455382  0.011915691794
  0.446153846154  1.429293482947  1.417377791153  0.011915691794
  0.515384615385  1.501192952078  1.489277260284  0.011915691794
  0.584615384615  1.501627376575  1.489711684782  0.011915691794
  0.653846153846  1.430534683053  1.418618991259  0.011915691794
  0.723076923077  1.287852909102  1.275937217308  0.011915691794
  0.792307692308  1.073520209640  1.061604517846  0.011915691794
  0.861538461538  0.787474863243  0.775559171449  0.011915691794
  0.930769230769  0.429655278441  0.417739586647  0.011915691794
  1.000000000000 -0.000000000000  0.000000000000  0.100000001490
