radius      S_expected         S_actual            Error 
  0.200000000000  0.232910182260  0.232909614947  0.000002166991
  0.214814814815  0.224648179697  0.224648318989  0.000002130819
  0.229629629630  0.213531504117  0.213531413094  0.000002133798
  0.244444444444  0.200266424068  0.200266345874  0.000002115236
  0.259259259259  0.185402785633  0.185402722674  0.000002085492
  0.274074074074  0.169376819720  0.169376773768  0.000002051259
  0.288888888889  0.152540567511  0.152540539612  0.000002015137
  0.303703703704  0.135182483301  0.135182473722  0.000001978083
  0.318518518519  0.117542088213  0.117542096428  0.000001940552
  0.333333333333  0.099820536957  0.099820561673  0.000001903051
  0.348148148148  0.082188335377  0.082188374595  0.000001866760
  0.362962962963  0.064791050500  0.064791101617  0.000001834781
  0.377777777778  0.047753597139  0.047753657076  0.000001813872
  0.392592592593  0.031183513175  0.031183578528  0.000001811304
  0.407407407407  0.015173518018  0.015173585229  0.000001817933
  0.422222222222 -0.000196433772 -0.000196368243  0.000001809309
  0.437037037037 -0.014857451150 -0.014857390646  0.000001779500
  0.451851851852 -0.028750248730 -0.028750196234  0.000001737621
  0.466666666667 -0.041823856572 -0.041823814558  0.000001690766
  0.481481481481 -0.054034446970 -0.054034417280  0.000001642006
  0.496296296296 -0.065344247025 -0.065344230778  0.000001592493
  0.511111111111 -0.075720520706 -0.075720518246  0.000001542699
  0.525925925926 -0.085134615399 -0.085134626280  0.000001492945
  0.540740740741 -0.093561076070 -0.093561099085  0.000001443743
  0.555555555556 -0.100976835636 -0.100976868887  0.000001396350
  0.570370370370 -0.107360493177 -0.107360534187  0.000001353791
  0.585185185185 -0.112691692500 -0.112691738348  0.000001321122
  0.600000000000 -0.116950612628 -0.116950660120  0.000001298932
  0.614814814815 -0.120117579250 -0.120117625099  0.000001274121
  0.629629629630 -0.122172802445 -0.122172843455  0.000001235649
  0.644444444444 -0.123096241358 -0.123096274609  0.000001186761
  0.659259259259 -0.122867591432 -0.122867614447  0.000001133381
  0.674074074074 -0.121466384609 -0.121466395490  0.000001078607
  0.688888888889 -0.118872187947 -0.118872185487  0.000001023667
  0.703703703704 -0.115064881808 -0.115064865562  0.000000969047
  0.718518518519 -0.110024995280 -0.110024965590  0.000000914986
  0.733333333333 -0.103734074099 -0.103734032085  0.000000861688
  0.748148148148 -0.096175055215 -0.096175002719  0.000000809525
  0.762962962963 -0.087332622213 -0.087332561709  0.000000759397
  0.777777777778 -0.077193517203 -0.077193451674  0.000000713142
  0.792592592593 -0.065746787351 -0.065746720140  0.000000672336
  0.807407407407 -0.052983947815 -0.052983882462  0.000000633429
  0.822222222222 -0.038899047312 -0.038898987376  0.000000589325
  0.837037037037 -0.023488627626 -0.023488576509  0.000000539204
  0.851851851852 -0.006751573826 -0.006751534608  0.000000486315
  0.866666666667  0.011311142443  0.011311167158  0.000000432996
  0.881481481481  0.030696818811  0.030696827026  0.000000380420
  0.896296296296  0.051401464372  0.051401454792  0.000000329314
  0.911111111111  0.073420311028  0.073420283129  0.000000280347
  0.925925925926  0.096748373348  0.096748327396  0.000000234307
  0.940740740741  0.121381033826  0.121380970867  0.000000192263
  0.955555555556  0.147314629194  0.147314551000  0.000000155811
  0.970370370370  0.174547013416  0.174546922393  0.000000127400
  0.985185185185  0.203078074199  0.203078213492  0.000000146235
  1.000000000000  0.232910182261  0.232909614947  0.000000567314
