radius      S_expected         S_actual            Error 
  0.000000000000  0.000000000000  0.000000000000  0.000000000000
  0.083333333333  0.000000000000  0.000000000000  0.019675925926
  0.166666666667  0.000000000000  0.000000000000  0.074074074074
  0.250000000000  0.000000000000  0.000000000000  0.156250000000
  0.333333333333  0.000000000000  0.000000000000  0.259259259259
  0.416666666667  0.000000000000  0.000000000000  0.376157407407
  0.500000000000  0.000000000000  0.000000000000  0.500000000000
  0.583333333333  0.000000000000  0.000000000000  0.623842592593
  0.666666666667  0.000000000000  0.000000000000  0.740740740741
  0.750000000000  0.000000000000  0.000000000000  0.843750000000
  0.833333333333  0.000000000000  0.000000000000  0.925925925926
  0.916666666667  0.000000000000  0.000000000000  0.980324074074
  1.000000000000  0.000000000000  0.000000000000  1.000000000000
