radius      S_expected         S_actual            Error 
  0.200000000000  0.000000000000  0.000000000000  0.435205446505
  0.214814814815 -0.429906506746 -0.463916517462  0.034010010715
  0.229629629630 -1.010099909756 -0.990797238565  0.019302671191
  0.244444444444 -1.302793203694 -1.301830804140  0.000962399554
  0.259259259259 -1.389729547290 -1.391949784903  0.002220237613
  0.274074074074 -1.392394903577 -1.393588911439  0.001194007862
  0.288888888889 -1.366964251952 -1.367490642798  0.000526390847
  0.303703703704 -1.332579556614 -1.332989334520  0.000409777908
  0.318518518519 -1.291843845741 -1.292623252313  0.000779406573
  0.333333333333 -1.234456475287 -1.236204286791  0.001747811504
  0.348148148148 -1.125792353324 -1.127660317697  0.001867964373
  0.362962962963 -0.878891106531 -0.870547060397  0.008344046134
  0.377777777778 -0.364280396297 -0.340271271672  0.024009124625
  0.392592592593  0.271563794840  0.243923931817  0.027639863023
  0.407407407407  0.293543017495  0.265903154472  0.027639863023
  0.422222222222 -0.300396076206 -0.276386951581  0.024009124625
  0.437037037037 -0.778720923943 -0.770376877810  0.008344046133
  0.451851851852 -1.007392512207 -1.009260476582  0.001867964375
  0.466666666667 -1.143686772371 -1.145434583880  0.001747811509
  0.481481481481 -1.225449134141 -1.226228540729  0.000779406588
  0.496296296296 -1.241463425024 -1.241873202978  0.000409777954
  0.511111111111 -1.232295890423 -1.232822281412  0.000526390989
  0.525925925926 -1.208578571831 -1.209772580128  0.001194008296
  0.540740740741 -1.153189334275 -1.155409573209  0.002220238934
  0.555555555556 -1.010050698142 -1.009088302601  0.000962395541
  0.570370370370 -0.660119672037 -0.640817013037  0.019302659001
  0.585185185185 -0.040354652439 -0.033053955497  0.007300696942
  0.600000000000  0.364485737652  0.317418816499  0.047066921152
  0.614814814815 -0.027598004447 -0.020297307505  0.007300696942
  0.629629629630 -0.637253300886 -0.617950641886  0.019302659001
  0.644444444444 -0.979225690976 -0.978263295435  0.000962395541
  0.659259259259 -1.115272639507 -1.117492878441  0.002220238934
  0.674074074074 -1.163799900431 -1.164993908727  0.001194008296
  0.688888888889 -1.181293763618 -1.181820154607  0.000526390989
  0.703703703704 -1.189383160999 -1.189792938953  0.000409777954
  0.718518518519 -1.201989345147 -1.202768751734  0.000779406588
  0.733333333333 -1.232316951732 -1.234064763241  0.001747811509
  0.748148148148 -1.208208887036 -1.210076851411  0.001867964375
  0.762962962963 -1.006756338544 -0.998412292411  0.008344046133
  0.777777777778 -0.522760896413 -0.498751771788  0.024009124625
  0.792592592593  0.086252120050  0.058612257027  0.027639863023
  0.807407407407  0.083071911529  0.055432048506  0.027639863023
  0.822222222222 -0.534309549450 -0.510300424825  0.024009124625
  0.837037037037 -1.031798676897 -1.023454630763  0.008344046134
  0.851851851852 -1.261586256855 -1.263454221228  0.001867964373
  0.866666666667 -1.351949125561 -1.353696937064  0.001747811504
  0.881481481481 -1.389157789538 -1.389937196110  0.000779406572
  0.896296296296 -1.407377046624 -1.407786824530  0.000409777906
  0.911111111111 -1.416494665744 -1.417021056590  0.000526390846
  0.925925925926 -1.413464073029 -1.414658080890  0.001194007861
  0.940740740741 -1.378688287723 -1.380908525336  0.002220237613
  0.955555555556 -1.256023488429 -1.255061088875  0.000962399554
  0.970370370370 -0.928193637248 -0.908890966057  0.019302671191
  0.985185185185 -0.341403674580 -0.375413685295  0.034010010715
  1.000000000000  0.000000000000  0.000000000000  0.315894631168
