radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000 -0.000000000000  1.801496739213
  0.114062500000  0.000035845994  0.000035868848  1.801473409569
  0.128125000000  0.000064422005  0.000064454510  1.801450077909
  0.142187500000  0.000087241742  0.000087277449  1.801426744243
  0.156250000000  0.000105380969  0.000105416660  1.801403408580
  0.170312500000  0.000119635931  0.000119670015  1.801380070931
  0.184375000000  0.000130615890  0.000130647628  1.801356731306
  0.198437500000  0.000138800126  0.000138829231  1.801333389715
  0.212500000000  0.000144574594  0.000144601023  1.801310046168
  0.226562500000  0.000148256399  0.000148280235  1.801286700675
  0.240625000000  0.000150110639  0.000150132030  1.801263353246
  0.254687500000  0.000150362320  0.000150381443  1.801240003892
  0.268750000000  0.000149204985  0.000149222024  1.801216652623
  0.282812500000  0.000146807087  0.000146822225  1.801193299448
  0.296875000000  0.000143316792  0.000143330202  1.801169944379
  0.310937500000  0.000138865651  0.000138877494  1.801146587424
  0.325000000000  0.000133571451  0.000133581877  1.801123228595
  0.339062500000  0.000127540462  0.000127549608  1.801099867902
  0.353125000000  0.000120869220  0.000120877210  1.801076505353
  0.367187500000  0.000113645971  0.000113652919  1.801053140961
  0.381250000000  0.000105951838  0.000105957846  1.801029774735
  0.395312500000  0.000097861783  0.000097866944  1.801006406684
  0.409375000000  0.000089445401  0.000089449799  1.800983036820
  0.423437500000  0.000080767585  0.000080771298  1.800959665153
  0.437500000000  0.000071889087  0.000071892182  1.800936291692
  0.451562500000  0.000062866981  0.000062869522  1.800912916448
  0.465625000000  0.000053755076  0.000053757119  1.800889539431
  0.479687500000  0.000044604253  0.000044605850  1.800866160651
  0.493750000000  0.000035462763  0.000035463961  1.800842780119
  0.507812500000  0.000026376488  0.000026377330  1.800819397844
  0.521875000000  0.000017389159  0.000017389685  1.800796013837
  0.535937500000  0.000008542555  0.000008542800  1.800772628108
  0.550000000000 -0.000000123324 -0.000000123327  1.800749240668
  0.564062500000 -0.000008570111 -0.000008570333  1.800725851526
  0.578125000000 -0.000016760934 -0.000016761347  1.800702460692
  0.592187500000 -0.000024660295 -0.000024660875  1.800679068177
  0.606250000000 -0.000032233972 -0.000032234694  1.800655673992
  0.620312500000 -0.000039448913 -0.000039449758  1.800632278146
  0.634375000000 -0.000046273161 -0.000046274108  1.800608880649
  0.648437500000 -0.000052675772 -0.000052676804  1.800585481512
  0.662500000000 -0.000058626746 -0.000058627846  1.800562080745
  0.676562500000 -0.000064096967 -0.000064098120  1.800538678359
  0.690625000000 -0.000069058142 -0.000069059334  1.800515274363
  0.704687500000 -0.000073482755 -0.000073483974  1.800491868767
  0.718750000000 -0.000077344016 -0.000077345248  1.800468461583
  0.732812500000 -0.000080615817 -0.000080617053  1.800445052820
  0.746875000000 -0.000083272697 -0.000083273926  1.800421642488
  0.760937500000 -0.000085289803 -0.000085291016  1.800398230598
  0.775000000000 -0.000086642856 -0.000086644043  1.800374817160
  0.789062500000 -0.000087308121 -0.000087309276  1.800351402185
  0.803125000000 -0.000087262382 -0.000087263496  1.800327985681
  0.817187500000 -0.000086482910 -0.000086483976  1.800304567661
  0.831250000000 -0.000084947444 -0.000084948456  1.800281148133
  0.845312500000 -0.000082634165 -0.000082635117  1.800257727109
  0.859375000000 -0.000079521677 -0.000079522563  1.800234304599
  0.873437500000 -0.000075588987 -0.000075589803  1.800210880612
  0.887500000000 -0.000070815488 -0.000070816228  1.800187455159
  0.901562500000 -0.000065180938 -0.000065181598  1.800164028251
  0.915625000000 -0.000058665452 -0.000058666028  1.800140599897
  0.929687500000 -0.000051249479 -0.000051249967  1.800117170109
  0.943750000000 -0.000042913792 -0.000042914188  1.800093738895
  0.957812500000 -0.000033639475 -0.000033639777  1.800070306268
  0.971875000000 -0.000023407912 -0.000023408116  1.800046872235
  0.985937500000 -0.000012200772 -0.000012200875  1.800023436810
  1.000000000000  0.000000000000  0.000000000000  1.800000000000
