radius      S_expected         S_actual            Error 
  0.000000000000             NaN  0.000004503018             NaN
  0.015873015873 -0.000306656789 -0.000309951719  0.194111500254
  0.031746031746 -0.000258274584 -0.000273096100  0.144717855010
  0.047619047619 -0.000275955820 -0.000337351127  0.098315870566
  0.063492063492 -0.000508338266 -0.000707252303  0.055565956121
  0.079365079365 -0.001118497929 -0.001333659388  0.016635557120
  0.095238095238 -0.000662978706 -0.000552589111  0.022673605032
  0.111111111111  0.001108065948  0.001048607729  0.063725029080
  0.126984126984  0.000718384422  0.000948559395  0.098442993154
  0.142857142857  0.000295426817  0.000394349052  0.130143842997
  0.158730158730  0.000191129881  0.000215101603  0.160964213171
  0.174603174603  0.000188887314  0.000193880841  0.190546160080
  0.190476190476  0.000207523788  0.000208509106  0.218492324413
  0.206349206349  0.000227309423  0.000227541380  0.244657976960
  0.222222222222  0.000244427806  0.000244757256  0.269059043431
  0.238095238095  0.000259954245  0.000261774833  0.291855508943
  0.253968253968  0.000284423280  0.000295352619  0.313491675368
  0.269841269841  0.000379837523  0.000443525188  0.335164591126
  0.285714285714  0.000895808508  0.001224462585  0.360039318764
  0.301587301587  0.003488009525  0.004376481124  0.395531719766
  0.317460317460  0.010674874706  0.009327709769  0.452891214541
  0.333333333333  0.010072251038  0.008946229259  0.525244861744
  0.349206349206  0.003052934338  0.003873352753  0.578208967478
  0.365079365079  0.000777183030  0.001047880394  0.606704583003
  0.380952380952  0.000340042959  0.000389497925  0.622026733850
  0.396825396825  0.000252579299  0.000260652496  0.631322789198
  0.412698412698  0.000221870097  0.000223151823  0.637612731892
  0.428571428571  0.000198888386  0.000199113539  0.642036613919
  0.444444444444  0.000175994472  0.000176165172  0.645020190683
  0.460317460317  0.000152735822  0.000153448178  0.646723207500
  0.476190476190  0.000131963018  0.000135397420  0.647180667041
  0.492063492063  0.000126334420  0.000141959589  0.646312810276
  0.507936507937  0.000183589894  0.000244122224  0.643920725746
  0.523809523810  0.000415263846  0.000541544581  0.640239542023
  0.539682539683  0.000563436524  0.000523295053  0.639029715611
  0.555555555556 -0.000375482971 -0.000316967933  0.645115640133
  0.571428571429 -0.000519262530 -0.000626948185  0.646345012369
  0.587301587302 -0.000235638395 -0.000319811210  0.640837454620
  0.603174603175 -0.000141871999 -0.000165937458  0.633776082754
  0.619047619048 -0.000138747790 -0.000144205979  0.626295669910
  0.634920634921 -0.000159233814 -0.000160378442  0.618371803357
  0.650793650794 -0.000184109864 -0.000184355958  0.609947074277
  0.666666666667 -0.000208808210 -0.000208965578  0.601047587450
  0.682539682540 -0.000232873892 -0.000233613651  0.591797265148
  0.698412698413 -0.000260496342 -0.000265150666  0.582518109733
  0.714285714286 -0.000320052590 -0.000348921224  0.574062355567
  0.730158730159 -0.000584449884 -0.000751082223  0.568722106165
  0.746031746032 -0.002002741035 -0.002679396310  0.572273233791
  0.761904761905 -0.007638728193 -0.007597016286  0.596014111341
  0.777777777778 -0.012305547082 -0.010051485814  0.644540509508
  0.793650793651 -0.005301902973 -0.006036545558  0.685738282265
  0.809523809524 -0.001393680032 -0.001893618922  0.700260095804
  0.825396825397 -0.000538314204 -0.000644798171  0.698688025492
  0.841269841270 -0.000379451385 -0.000398087723  0.690443146727
  0.857142857143 -0.000342153015 -0.000345273012  0.679768297713
  0.873015873016 -0.000321708336 -0.000322238996  0.668288895831
  0.888888888889 -0.000300100795 -0.000300294256  0.656610280859
  0.904761904762 -0.000274653832 -0.000275261847  0.644969431728
  0.920634920635 -0.000247341776 -0.000250419723  0.633468167447
  0.936507936508 -0.000230605334 -0.000245719234  0.622153205222
  0.952380952381 -0.000278889977 -0.000345407071  0.611090288085
  0.968253968254 -0.000569577095 -0.000771823472  0.600806196173
  0.984126984127 -0.001142710505 -0.001218375190  0.594590663521
  1.000000000000 -0.000000000000 -0.000000000000  0.600000000000
