radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000 -0.000000000000  1.801496739340
  0.103515625000  0.000009749258  0.000009749727  1.801490907118
  0.107031250000  0.000018950007  0.000018950859  1.801485074770
  0.110546875000  0.000027638133  0.000027639299  1.801479242296
  0.114062500000  0.000035845994  0.000035847414  1.801473409695
  0.117578125000  0.000043602872  0.000043604497  1.801467576968
  0.121093750000  0.000050935359  0.000050937148  1.801461744115
  0.124609375000  0.000057867687  0.000057869607  1.801455911137
  0.128125000000  0.000064422005  0.000064424026  1.801450078033
  0.131640625000  0.000070618618  0.000070620717  1.801444244804
  0.135156250000  0.000076476192  0.000076478349  1.801438411449
  0.138671875000  0.000082011934  0.000082014131  1.801432577969
  0.142187500000  0.000087241742  0.000087243965  1.801426744365
  0.145703125000  0.000092180344  0.000092182581  1.801420910635
  0.149218750000  0.000096841413  0.000096843653  1.801415076781
  0.152734375000  0.000101237668  0.000101239903  1.801409242803
  0.156250000000  0.000105380969  0.000105383193  1.801403408700
  0.159765625000  0.000109282396  0.000109284601  1.801397574473
  0.163281250000  0.000112952316  0.000112954498  1.801391740122
  0.166796875000  0.000116400451  0.000116402606  1.801385905647
  0.170312500000  0.000119635931  0.000119638055  1.801380071049
  0.173828125000  0.000122667345  0.000122669436  1.801374236327
  0.177343750000  0.000125502788  0.000125504844  1.801368401482
  0.180859375000  0.000128149897  0.000128151915  1.801362566513
  0.184375000000  0.000130615890  0.000130617869  1.801356731422
  0.187890625000  0.000132907599  0.000132909538  1.801350896207
  0.191406250000  0.000135031497  0.000135033395  1.801345060870
  0.194921875000  0.000136993727  0.000136995584  1.801339225410
  0.198437500000  0.000138800126  0.000138801941  1.801333389828
  0.201953125000  0.000140456246  0.000140458019  1.801327554124
  0.205468750000  0.000141967375  0.000141969106  1.801321718298
  0.208984375000  0.000143338553  0.000143340244  1.801315882349
  0.212500000000  0.000144574594  0.000144576243  1.801310046279
  0.216015625000  0.000145680094  0.000145681702  1.801304210088
  0.219531250000  0.000146659451  0.000146661018  1.801298373774
  0.223046875000  0.000147516874  0.000147518401  1.801292537340
  0.226562500000  0.000148256399  0.000148257886  1.801286700784
  0.230078125000  0.000148881894  0.000148883343  1.801280864108
  0.233593750000  0.000149397076  0.000149398486  1.801275027310
  0.237109375000  0.000149805513  0.000149806885  1.801269190392
  0.240625000000  0.000150110639  0.000150111974  1.801263353354
  0.244140625000  0.000150315757  0.000150317055  1.801257516195
  0.247656250000  0.000150424049  0.000150425312  1.801251678916
  0.251171875000  0.000150438584  0.000150439812  1.801245841517
  0.254687500000  0.000150362320  0.000150363514  1.801240003998
  0.258203125000  0.000150198114  0.000150199274  1.801234166359
  0.261718750000  0.000149948726  0.000149949853  1.801228328601
  0.265234375000  0.000149616823  0.000149617918  1.801222490723
  0.268750000000  0.000149204985  0.000149206049  1.801216652727
  0.272265625000  0.000148715710  0.000148716743  1.801210814611
  0.275781250000  0.000148151418  0.000148152421  1.801204976376
  0.279296875000  0.000147514453  0.000147515426  1.801199138022
  0.282812500000  0.000146807087  0.000146808032  1.801193299550
  0.286328125000  0.000146031527  0.000146032445  1.801187460959
  0.289843750000  0.000145189915  0.000145190805  1.801181622250
  0.293359375000  0.000144284329  0.000144285193  1.801175783423
  0.296875000000  0.000143316792  0.000143317629  1.801169944478
  0.300390625000  0.000142289269  0.000142290081  1.801164105416
  0.303906250000  0.000141203672  0.000141204459  1.801158266235
  0.307421875000  0.000140061862  0.000140062625  1.801152426937
  0.310937500000  0.000138865651  0.000138866391  1.801146587522
  0.314453125000  0.000137616805  0.000137617522  1.801140747990
  0.317968750000  0.000136317044  0.000136317739  1.801134908340
  0.321484375000  0.000134968048  0.000134968720  1.801129068574
  0.325000000000  0.000133571451  0.000133572102  1.801123228691
  0.328515625000  0.000132128853  0.000132129483  1.801117388691
  0.332031250000  0.000130641812  0.000130642422  1.801111548575
  0.335546875000  0.000129111852  0.000129112442  1.801105708343
  0.339062500000  0.000127540462  0.000127541033  1.801099867995
  0.342578125000  0.000125929096  0.000125929648  1.801094027531
  0.346093750000  0.000124279178  0.000124279712  1.801088186951
  0.349609375000  0.000122592098  0.000122592615  1.801082346256
  0.353125000000  0.000120869220  0.000120869719  1.801076505445
  0.356640625000  0.000119111876  0.000119112358  1.801070664519
  0.360156250000  0.000117321371  0.000117321837  1.801064823478
  0.363671875000  0.000115498986  0.000115499435  1.801058982322
  0.367187500000  0.000113645971  0.000113646405  1.801053141051
  0.370703125000  0.000111763556  0.000111763975  1.801047299665
  0.374218750000  0.000109852946  0.000109853350  1.801041458165
  0.377734375000  0.000107915320  0.000107915709  1.801035616551
  0.381250000000  0.000105951838  0.000105952213  1.801029774822
  0.384765625000  0.000103963637  0.000103963999  1.801023932980
  0.388281250000  0.000101951834  0.000101952182  1.801018091023
  0.391796875000  0.000099917523  0.000099917858  1.801012248953
  0.395312500000  0.000097861783  0.000097862105  1.801006406770
  0.398828125000  0.000095785670  0.000095785980  1.801000564473
  0.402343750000  0.000093690223  0.000093690521  1.800994722063
  0.405859375000  0.000091576465  0.000091576752  1.800988879540
  0.409375000000  0.000089445401  0.000089445675  1.800983036904
  0.412890625000  0.000087298016  0.000087298280  1.800977194155
  0.416406250000  0.000085135284  0.000085135537  1.800971351294
  0.419921875000  0.000082958160  0.000082958402  1.800965508320
  0.423437500000  0.000080767585  0.000080767817  1.800959665234
  0.426953125000  0.000078564486  0.000078564708  1.800953822036
  0.430468750000  0.000076349773  0.000076349985  1.800947978726
  0.433984375000  0.000074124345  0.000074124548  1.800942135305
  0.437500000000  0.000071889087  0.000071889280  1.800936291771
  0.441015625000  0.000069644868  0.000069645053  1.800930448127
  0.444531250000  0.000067392549  0.000067392725  1.800924604371
  0.448046875000  0.000065132976  0.000065133143  1.800918760504
  0.451562500000  0.000062866981  0.000062867140  1.800912916525
  0.455078125000  0.000060595389  0.000060595539  1.800907072437
  0.458593750000  0.000058319009  0.000058319151  1.800901228237
  0.462109375000  0.000056038641  0.000056038777  1.800895383927
  0.465625000000  0.000053755076  0.000053755204  1.800889539506
  0.469140625000  0.000051469091  0.000051469212  1.800883694976
  0.472656250000  0.000049181455  0.000049181568  1.800877850335
  0.476171875000  0.000046892926  0.000046893032  1.800872005585
  0.479687500000  0.000044604253  0.000044604352  1.800866160725
  0.483203125000  0.000042316174  0.000042316267  1.800860315755
  0.486718750000  0.000040029421  0.000040029508  1.800854470676
  0.490234375000  0.000037744713  0.000037744794  1.800848625488
  0.493750000000  0.000035462763  0.000035462838  1.800842780190
  0.497265625000  0.000033184274  0.000033184343  1.800836934784
  0.500781250000  0.000030909942  0.000030910006  1.800831089269
  0.504296875000  0.000028640454  0.000028640512  1.800825243646
  0.507812500000  0.000026376488  0.000026376540  1.800819397914
  0.511328125000  0.000024118715  0.000024118763  1.800813552073
  0.514843750000  0.000021867800  0.000021867842  1.800807706125
  0.518359375000  0.000019624398  0.000019624436  1.800801860069
  0.521875000000  0.000017389159  0.000017389191  1.800796013905
  0.525390625000  0.000015162723  0.000015162751  1.800790167633
  0.528906250000  0.000012945726  0.000012945750  1.800784321254
  0.532421875000  0.000010738797  0.000010738816  1.800778474767
  0.535937500000  0.000008542555  0.000008542571  1.800772628174
  0.539453125000  0.000006357617  0.000006357628  1.800766781473
  0.542968750000  0.000004184591  0.000004184598  1.800760934666
  0.546484375000  0.000002024078  0.000002024082  1.800755087752
  0.550000000000 -0.000000123324 -0.000000123324  1.800749240731
  0.553515625000 -0.000002257026 -0.000002257030  1.800743393604
  0.557031250000 -0.000004376442 -0.000004376450  1.800737546371
  0.560546875000 -0.000006480995 -0.000006481006  1.800731699032
  0.564062500000 -0.000008570111 -0.000008570125  1.800725851587
  0.567578125000 -0.000010643223 -0.000010643240  1.800720004036
  0.571093750000 -0.000012699768 -0.000012699788  1.800714156380
  0.574609375000 -0.000014739188 -0.000014739211  1.800708308619
  0.578125000000 -0.000016760934 -0.000016760959  1.800702460752
  0.581640625000 -0.000018764456 -0.000018764485  1.800696612780
  0.585156250000 -0.000020749215 -0.000020749246  1.800690764703
  0.588671875000 -0.000022714672 -0.000022714706  1.800684916521
  0.592187500000 -0.000024660295 -0.000024660332  1.800679068235
  0.595703125000 -0.000026585558 -0.000026585596  1.800673219844
  0.599218750000 -0.000028489936 -0.000028489977  1.800667371349
  0.602734375000 -0.000030372912 -0.000030372955  1.800661522750
  0.606250000000 -0.000032233972 -0.000032234017  1.800655674048
  0.609765625000 -0.000034072605 -0.000034072652  1.800649825241
  0.613281250000 -0.000035888306 -0.000035888355  1.800643976330
  0.616796875000 -0.000037680575 -0.000037680626  1.800638127317
  0.620312500000 -0.000039448913 -0.000039448966  1.800632278199
  0.623828125000 -0.000041192828 -0.000041192883  1.800626428979
  0.627343750000 -0.000042911831 -0.000042911887  1.800620579656
  0.630859375000 -0.000044605436 -0.000044605493  1.800614730230
  0.634375000000 -0.000046273161 -0.000046273221  1.800608880701
  0.637890625000 -0.000047914530 -0.000047914591  1.800603031069
  0.641406250000 -0.000049529068 -0.000049529130  1.800597181336
  0.644921875000 -0.000051116304 -0.000051116367  1.800591331500
  0.648437500000 -0.000052675772 -0.000052675837  1.800585481562
  0.651953125000 -0.000054207009 -0.000054207074  1.800579631522
  0.655468750000 -0.000055709554 -0.000055709620  1.800573781381
  0.658984375000 -0.000057182951 -0.000057183018  1.800567931138
  0.662500000000 -0.000058626746 -0.000058626815  1.800562080793
  0.666015625000 -0.000060040491 -0.000060040561  1.800556230347
  0.669531250000 -0.000061423738 -0.000061423808  1.800550379801
  0.673046875000 -0.000062776043 -0.000062776114  1.800544529153
  0.676562500000 -0.000064096967 -0.000064097039  1.800538678405
  0.680078125000 -0.000065386071 -0.000065386144  1.800532827556
  0.683593750000 -0.000066642922 -0.000066642996  1.800526976606
  0.687109375000 -0.000067867089 -0.000067867163  1.800521125556
  0.690625000000 -0.000069058142 -0.000069058217  1.800515274406
  0.694140625000 -0.000070215657 -0.000070215732  1.800509423157
  0.697656250000 -0.000071339210 -0.000071339285  1.800503571807
  0.701171875000 -0.000072428382 -0.000072428458  1.800497720358
  0.704687500000 -0.000073482755 -0.000073482831  1.800491868809
  0.708203125000 -0.000074501916 -0.000074501992  1.800486017161
  0.711718750000 -0.000075485452 -0.000075485528  1.800480165414
  0.715234375000 -0.000076432954 -0.000076433031  1.800474313568
  0.718750000000 -0.000077344016 -0.000077344093  1.800468461623
  0.722265625000 -0.000078218233 -0.000078218310  1.800462609579
  0.725781250000 -0.000079055205 -0.000079055282  1.800456757437
  0.729296875000 -0.000079854532 -0.000079854609  1.800450905196
  0.732812500000 -0.000080615817 -0.000080615894  1.800445052858
  0.736328125000 -0.000081338667 -0.000081338744  1.800439200421
  0.739843750000 -0.000082022690 -0.000082022767  1.800433347886
  0.743359375000 -0.000082667495 -0.000082667572  1.800427495254
  0.746875000000 -0.000083272697 -0.000083272774  1.800421642524
  0.750390625000 -0.000083837911 -0.000083837987  1.800415789697
  0.753906250000 -0.000084362753 -0.000084362829  1.800409936772
  0.757421875000 -0.000084846843 -0.000084846919  1.800404083751
  0.760937500000 -0.000085289803 -0.000085289879  1.800398230632
  0.764453125000 -0.000085691257 -0.000085691333  1.800392377417
  0.767968750000 -0.000086050832 -0.000086050907  1.800386524105
  0.771484375000 -0.000086368155 -0.000086368229  1.800380670697
  0.775000000000 -0.000086642856 -0.000086642930  1.800374817192
  0.778515625000 -0.000086874568 -0.000086874642  1.800368963591
  0.782031250000 -0.000087062925 -0.000087062998  1.800363109895
  0.785546875000 -0.000087207563 -0.000087207636  1.800357256102
  0.789062500000 -0.000087308121 -0.000087308194  1.800351402214
