radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000 -0.000000000000  0.805245614719
  0.107031250000  0.000000047604  0.000000047604  0.799002144244
  0.114062500000  0.000000092960  0.000000092960  0.792983361776
  0.121093750000  0.000000136103  0.000000136103  0.787186243241
  0.128125000000  0.000000177069  0.000000177069  0.781607764569
  0.135156250000  0.000000215893  0.000000215893  0.776244901688
  0.142187500000  0.000000252611  0.000000252611  0.771094630525
  0.149218750000  0.000000287259  0.000000287259  0.766153927011
  0.156250000000  0.000000319873  0.000000319873  0.761419767071
  0.163281250000  0.000000350487  0.000000350487  0.756889126636
  0.170312500000  0.000000379137  0.000000379137  0.752558981633
  0.177343750000  0.000000405860  0.000000405860  0.748426307990
  0.184375000000  0.000000430691  0.000000430691  0.744488081637
  0.191406250000  0.000000453665  0.000000453665  0.740741278500
  0.198437500000  0.000000474818  0.000000474818  0.737182874508
  0.205468750000  0.000000494186  0.000000494186  0.733809845590
  0.212500000000  0.000000511805  0.000000511805  0.730619167674
  0.219531250000  0.000000527709  0.000000527709  0.727607816688
  0.226562500000  0.000000541935  0.000000541935  0.724772768560
  0.233593750000  0.000000554518  0.000000554518  0.722110999219
  0.240625000000  0.000000565495  0.000000565495  0.719619484593
  0.247656250000  0.000000574900  0.000000574900  0.717295200610
  0.254687500000  0.000000582769  0.000000582769  0.715135123199
  0.261718750000  0.000000589139  0.000000589139  0.713136228287
  0.268750000000  0.000000594044  0.000000594044  0.711295491804
  0.275781250000  0.000000597520  0.000000597520  0.709609889677
  0.282812500000  0.000000599604  0.000000599604  0.708076397834
  0.289843750000  0.000000600330  0.000000600330  0.706691992204
  0.296875000000  0.000000599735  0.000000599735  0.705453648716
  0.303906250000  0.000000597853  0.000000597853  0.704358343297
  0.310937500000  0.000000594722  0.000000594722  0.703403051876
  0.317968750000  0.000000590376  0.000000590376  0.702584750380
  0.325000000000  0.000000584851  0.000000584851  0.701900414740
  0.332031250000  0.000000578183  0.000000578183  0.701347020881
  0.339062500000  0.000000570407  0.000000570407  0.700921544734
  0.346093750000  0.000000561560  0.000000561560  0.700620962225
