radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.728460218503
  0.113235294118  0.000000526150  0.000000526150  0.717966574865
  0.126470588235  0.000000977425  0.000000977425  0.707663906824
  0.139705882353  0.000001356662  0.000001356662  0.697557640570
  0.152941176471  0.000001666697  0.000001666697  0.687653202286
  0.166176470588  0.000001910360  0.000001910360  0.677956018148
  0.179411764706  0.000002090478  0.000002090478  0.668471514317
  0.192647058824  0.000002209872  0.000002209872  0.659205116936
  0.205882352941  0.000002271358  0.000002271358  0.650162252127
  0.219117647059  0.000002277745  0.000002277745  0.641348345981
  0.232352941176  0.000002231838  0.000002231838  0.632768824548
  0.245588235294  0.000002136435  0.000002136435  0.624429113822
  0.258823529412  0.000001994324  0.000001994324  0.616334639723
  0.272058823529  0.000001808288  0.000001808288  0.608490828073
  0.285294117647  0.000001581102  0.000001581102  0.600903104559
  0.298529411765  0.000001315531  0.000001315531  0.593576894689
  0.311764705882  0.000001014332  0.000001014332  0.586517623731
  0.325000000000  0.000000680252  0.000000680252  0.579730716632
  0.338235294118  0.000000316027  0.000000316027  0.573221597904
  0.351470588235 -0.000000075615 -0.000000075615  0.566995691480
  0.364705882353 -0.000000491960 -0.000000491960  0.561058420513
  0.377941176471 -0.000000930303 -0.000000930303  0.555415207112
  0.391176470588 -0.000001387953 -0.000001387953  0.550071471980
  0.404411764706 -0.000001862230 -0.000001862230  0.545032633941
  0.417647058824 -0.000002350468 -0.000002350468  0.540304109291
  0.430882352941 -0.000002850014 -0.000002850014  0.535891310934
  0.444117647059 -0.000003358229 -0.000003358229  0.531799647227
  0.457352941176 -0.000003872488 -0.000003872488  0.528034520421
  0.470588235294 -0.000004390180 -0.000004390180  0.524601324576
  0.483823529412 -0.000004908712 -0.000004908712  0.521505442760
  0.497058823529 -0.000005425503 -0.000005425503  0.518752243290
  0.510294117647 -0.000005937990 -0.000005937990  0.516347074694
  0.523529411765 -0.000006443626 -0.000006443626  0.514295258947
  0.536764705882 -0.000006939880 -0.000006939880  0.512602082398
  0.550000000000 -0.000007424238 -0.000007424238  0.511272783607
  0.563235294118 -0.000007894204 -0.000007894204  0.510312537024
  0.576470588235 -0.000008347297 -0.000008347297  0.509726431118
  0.589705882353 -0.000008781055 -0.000008781055  0.509519439063
  0.602941176471 -0.000009193035 -0.000009193035  0.509696379461
  0.616176470588 -0.000009580811 -0.000009580811  0.510261863766
  0.629411764706 -0.000009941972 -0.000009941972  0.511220225948
  0.642647058824 -0.000010274129 -0.000010274129  0.512575428495
  0.655882352941 -0.000010574909 -0.000010574909  0.514330936996
  0.669117647059 -0.000010841956 -0.000010841956  0.516489553118
  0.682352941176 -0.000011072934 -0.000011072934  0.519053192778
  0.695588235294 -0.000011265524 -0.000011265524  0.522022592623
  0.708823529412 -0.000011417422 -0.000011417422  0.525396923621
  0.722058823529 -0.000011526345 -0.000011526345  0.529173285967
  0.735294117647 -0.000011590024 -0.000011590024  0.533346055451
  0.748529411765 -0.000011606208 -0.000011606208  0.537906049742
  0.761764705882 -0.000011572663 -0.000011572663  0.542839487531
  0.775000000000 -0.000011487169 -0.000011487170  0.548126731492
  0.788235294118 -0.000011347526 -0.000011347528  0.553740851517
  0.801470588235 -0.000011151555 -0.000011151563  0.559646143352
  0.814705882353 -0.000010897122 -0.000010897160  0.565796935947
  0.827941176471 -0.000010582246 -0.000010582407  0.572137400517
  0.841176470588 -0.000010205521 -0.000010206198  0.578603776148
  0.854411764706 -0.000009767880 -0.000009770695  0.585131683139
  0.867647058824 -0.000009279735 -0.000009291345  0.591673363327
  0.880882352941 -0.000008789540 -0.000008836902  0.598233236036
  0.894117647059 -0.000008495917 -0.000008686562  0.604935447213
  0.907352941176 -0.000009177221 -0.000009931810  0.612143392316
  0.920588235294 -0.000013782038 -0.000016702602  0.620653459861
  0.933823529412 -0.000033016695 -0.000043951965  0.631964909801
  0.947058823529 -0.000103176773 -0.000141745108  0.648531913197
  0.960294117647 -0.000330785164 -0.000448524959  0.673617394774
  0.973529411765 -0.000911186024 -0.001136526382  0.709769337642
  0.986764705882 -0.001501294255 -0.001511246503  0.754727425864
  1.000000000000 -0.000000000000 -0.000000000000  0.800000000000
