radius      S_expected         S_actual            Error 
  0.100000000000  0.207031273120  0.207031094263  0.346169684976
  0.100439453125  0.207378169663  0.207378259091  0.346511662539
  0.100878906250  0.207715012433  0.207715101855  0.346855797036
  0.101318359375  0.208041940168  0.208042029586  0.347201266016
  0.101757812500  0.208359089214  0.208359178628  0.347547248848
  0.102197265625  0.208666593575  0.208666682984  0.347892929608
  0.102636718750  0.208964584959  0.208964674365  0.348237499900
  0.103076171875  0.209253192834  0.209253282237  0.348580161621
  0.103515625000  0.209532544471  0.209532633870  0.348920129618
  0.103955078125  0.209802764989  0.209802854385  0.349256634236
  0.104394531250  0.210063977405  0.210064066798  0.349588923733
  0.104833984375  0.210316302678  0.210316392068  0.349916266534
  0.105273437500  0.210559859744  0.210559949132  0.350237953322
  0.105712890625  0.210794765570  0.210794854956  0.350553298947
  0.106152343750  0.211021135185  0.211021224569  0.350861644144
  0.106591796875  0.211239081726  0.211239171108  0.351162357053
  0.107031250000  0.211448716471  0.211448805852  0.351454834541
  0.107470703125  0.211650148886  0.211650238265  0.351738503307
  0.107910156250  0.211843486651  0.211843576029  0.352012820800
  0.108349609375  0.212028835707  0.212028925084  0.352277275918
  0.108789062500  0.212206300281  0.212206389658  0.352531389526
  0.109228515625  0.212375982929  0.212376072306  0.352774714768
  0.109667968750  0.212537984565  0.212538073942  0.353006837214
  0.110107421875  0.212692404495  0.212692493871  0.353227374818
  0.110546875000  0.212839340448  0.212839429824  0.353435977730
  0.110986328125  0.212978888607  0.212978977984  0.353632327948
  0.111425781250  0.213111143645  0.213111233022  0.353816138838
  0.111865234375  0.213236198744  0.213236288123  0.353987154531
  0.112304687500  0.213354145636  0.213354235016  0.354145149206
  0.112744140625  0.213465074623  0.213465164004  0.354289926281
  0.113183593750  0.213569074607  0.213569163989  0.354421317512
  0.113623046875  0.213666233119  0.213666322503  0.354539182032
  0.114062500000  0.213756636343  0.213756725730  0.354643405317
  0.114501953125  0.213840369145  0.213840458534  0.354733898118
  0.114941406250  0.213917515093  0.213917604484  0.354810595347
  0.115380859375  0.213988156487  0.213988245882  0.354873454940
  0.115820312500  0.214052374382  0.214052463779  0.354922456709
  0.116259765625  0.214110248607  0.214110338007  0.354957601176
  0.116699218750  0.214161857795  0.214161947199  0.354978908416
  0.117138671875  0.214207279400  0.214207368808  0.354986416904
  0.117578125000  0.214246589723  0.214246679134  0.354980182375
  0.118017578125  0.214279863931  0.214279953346  0.354960276704
  0.118457031250  0.214307176077  0.214307265496  0.354926786811
  0.118896484375  0.214328599124  0.214328688548  0.354879813592
  0.119335937500  0.214344204965  0.214344294393  0.354819470883
  0.119775390625  0.214354064438  0.214354153871  0.354745884456
  0.120214843750  0.214358247349  0.214358336788  0.354659191055
  0.120654296875  0.214356822492  0.214356911936  0.354559537462
  0.121093750000  0.214349857665  0.214349947115  0.354447079612
  0.121533203125  0.214337419688  0.214337509143  0.354321981743
  0.121972656250  0.214319574421  0.214319663882  0.354184415579
  0.122412109375  0.214296386783  0.214296476250  0.354034559569
  0.122851562500  0.214267920765  0.214268010239  0.353872598148
  0.123291015625  0.214234239452  0.214234328932  0.353698721051
  0.123730468750  0.214195405034  0.214195494521  0.353513122658
  0.124169921875  0.214151478824  0.214151568318  0.353316001379
  0.124609375000  0.214102521275  0.214102610776  0.353107559075
  0.125048828125  0.214048591991  0.214048681500  0.352888000517
  0.125488281250  0.213989749748  0.213989839264  0.352657532872
  0.125927734375  0.213926052501  0.213926142025  0.352416365233
  0.126367187500  0.213857557406  0.213857646938  0.352164708169
  0.126806640625  0.213784320826  0.213784410367  0.351902773315
  0.127246093750  0.213706398353  0.213706487902  0.351630772984
  0.127685546875  0.213623844814  0.213623934372  0.351348919810
  0.128125000000  0.213536714289  0.213536803855  0.351057426415
  0.128564453125  0.213445060121  0.213445149697  0.350756505104
  0.129003906250  0.213348934931  0.213349024515  0.350446367580
  0.129443359375  0.213248390626  0.213248480220  0.350127224683
  0.129882812500  0.213143478418  0.213143568022  0.349799286150
  0.130322265625  0.213034248828  0.213034338442  0.349462760395
  0.130761718750  0.212920751704  0.212920841328  0.349117854305
  0.131201171875  0.212803036229  0.212803125863  0.348764773060
  0.131640625000  0.212681150931  0.212681240576  0.348403719960
  0.132080078125  0.212555143699  0.212555233354  0.348034896277
  0.132519531250  0.212425061787  0.212425151453  0.347658501115
  0.132958984375  0.212290951830  0.212291041507  0.347274731288
  0.133398437500  0.212152859850  0.212152949539  0.346883781207
  0.133837890625  0.212010831271  0.212010920971  0.346485842779
