radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000 -0.000000000000  1.801496735479
  0.175000000000  0.000123633882  0.000124665425  1.801372287855
  0.250000000000  0.000150443972  0.000151031527  1.801247784115
  0.325000000000  0.000133571451  0.000133874905  1.801123225799
  0.400000000000  0.000095089285  0.000095230721  1.800998614446
  0.475000000000  0.000047655822  0.000047705853  1.800873951600
  0.550000000000 -0.000000123324 -0.000000123420  1.800749238806
  0.625000000000 -0.000041768621 -0.000041793825  1.800624477613
  0.700000000000 -0.000072069170 -0.000072103788  1.800499669570
  0.775000000000 -0.000086642856 -0.000086676771  1.800374816231
  0.850000000000 -0.000081686515 -0.000081713073  1.800249919151
  0.925000000000 -0.000053822717 -0.000053837483  1.800124979888
  1.000000000000  0.000000000000  0.000000000000  1.800000000000
