radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.000000000000
  0.107031250000 -0.001714659332 -0.001642977602  0.000088376610
  0.114062500000 -0.005858230472 -0.005786548742  0.000123802255
  0.121093750000 -0.012009584213 -0.011937902483  0.000164245629
  0.128125000000 -0.019829653827 -0.019757972097  0.000205177314
  0.135156250000 -0.029041956385 -0.028970274654  0.000245105374
  0.142187500000 -0.039418482463 -0.039346800732  0.000283453321
  0.149218750000 -0.050769288974 -0.050697607244  0.000319971628
  0.156250000000 -0.062934698782 -0.062863017052  0.000354547610
  0.163281250000 -0.075779368991 -0.075707687261  0.000387133347
  0.170312500000 -0.089187720908 -0.089116039178  0.000417714608
  0.177343750000 -0.103060377025 -0.102988695295  0.000446296043
  0.184375000000 -0.117311352881 -0.117239671151  0.000472893522
  0.191406250000 -0.131865821780 -0.131794140049  0.000497529922
  0.198437500000 -0.146658319190 -0.146586637459  0.000520232669
  0.205468750000 -0.161631288147 -0.161559606417  0.000541032254
  0.212500000000 -0.176733891667 -0.176662209937  0.000559961283
  0.219531250000 -0.191921036122 -0.191849354392  0.000577053870
  0.226562500000 -0.207152562661 -0.207080880931  0.000592345223
  0.233593750000 -0.222392573559 -0.222320891828  0.000605871359
  0.240625000000 -0.237608867644 -0.237537185914  0.000617668909
  0.247656250000 -0.252772464550 -0.252700782820  0.000627774974
  0.254687500000 -0.267857201713 -0.267785519983  0.000636227021
  0.261718750000 -0.282839391339 -0.282767709609  0.000643062811
  0.268750000000 -0.297697527074 -0.297625845344  0.000648320337
  0.275781250000 -0.312412032064 -0.312340350334  0.000652037787
  0.282812500000 -0.326965041705 -0.326893359975  0.000654253512
  0.289843750000 -0.341340215549 -0.341268533819  0.000655005998
  0.296875000000 -0.355522573865 -0.355450892135  0.000654333853
  0.303906250000 -0.369498355130 -0.369426673400  0.000652275792
  0.310937500000 -0.383254891335 -0.383183209605  0.000648870631
  0.317968750000 -0.396780498552 -0.396708816822  0.000644157279
