radius      S_expected         S_actual            Error 
  0.100000000000  0.000000000000  0.000000000000  0.010000000149
  0.101171875000  0.007841373666  0.007837959509  0.000003414157
  0.102343750000  0.015662377702  0.015658963545  0.000003414157
  0.103515625000  0.023463011804  0.023459597647  0.000003414157
  0.104687500000  0.031243275667  0.031239861510  0.000003414157
  0.105859375000  0.039003168989  0.038999754832  0.000003414157
  0.107031250000  0.046742691465  0.046739277308  0.000003414157
  0.108203125000  0.054461842791  0.054458428634  0.000003414157
  0.109375000000  0.062160622665  0.062157208507  0.000003414157
  0.110546875000  0.069839030781  0.069835616624  0.000003414157
  0.111718750000  0.077497066837  0.077493652679  0.000003414157
  0.112890625000  0.085134730528  0.085131316370  0.000003414157
  0.114062500000  0.092752021550  0.092748607393  0.000003414157
  0.115234375000  0.100348939601  0.100345525444  0.000003414157
  0.116406250000  0.107925484377  0.107922070219  0.000003414157
  0.117578125000  0.115481655572  0.115478241415  0.000003414157
  0.118750000000  0.123017452885  0.123014038728  0.000003414157
  0.119921875000  0.130532876011  0.130529461853  0.000003414157
  0.121093750000  0.138027924646  0.138024510488  0.000003414157
  0.122265625000  0.145502598487  0.145499184329  0.000003414157
  0.123437500000  0.152956897229  0.152953483072  0.000003414157
  0.124609375000  0.160390820570  0.160387406413  0.000003414157
  0.125781250000  0.167804368206  0.167800954049  0.000003414157
  0.126953125000  0.175197539833  0.175194125676  0.000003414157
  0.128125000000  0.182570335147  0.182566920989  0.000003414157
  0.129296875000  0.189922753844  0.189919339687  0.000003414157
  0.130468750000  0.197254795622  0.197251381464  0.000003414157
  0.131640625000  0.204566460175  0.204563046018  0.000003414157
  0.132812500000  0.211857747202  0.211854333044  0.000003414157
  0.133984375000  0.219128656397  0.219125242239  0.000003414157
  0.135156250000  0.226379187457  0.226375773300  0.000003414157
  0.136328125000  0.233609340079  0.233605925922  0.000003414157
  0.137500000000  0.240819113959  0.240815699802  0.000003414157
  0.138671875000  0.248008508794  0.248005094636  0.000003414157
  0.139843750000  0.255177524279  0.255174110122  0.000003414157
  0.141015625000  0.262326160111  0.262322745954  0.000003414157
  0.142187500000  0.269454415987  0.269451001830  0.000003414157
  0.143359375000  0.276562291603  0.276558877446  0.000003414157
  0.144531250000  0.283649786655  0.283646372498  0.000003414157
  0.145703125000  0.290716900840  0.290713486683  0.000003414157
  0.146875000000  0.297763633854  0.297760219697  0.000003414157
  0.148046875000  0.304789985394  0.304786571237  0.000003414157
  0.149218750000  0.311795955155  0.311792540998  0.000003414157
  0.150390625000  0.318781542835  0.318778128678  0.000003414157
  0.151562500000  0.325746748130  0.325743333973  0.000003414157
  0.152734375000  0.332691570736  0.332688156579  0.000003414157
  0.153906250000  0.339616010350  0.339612596193  0.000003414157
  0.155078125000  0.346520066668  0.346516652511  0.000003414157
  0.156250000000  0.353403739387  0.353400325230  0.000003414157
  0.157421875000  0.360267028203  0.360263614046  0.000003414157
  0.158593750000  0.367109932812  0.367106518655  0.000003414157
  0.159765625000  0.373932452912  0.373929038754  0.000003414157
  0.160937500000  0.380734588198  0.380731174040  0.000003414157
  0.162109375000  0.387516338367  0.387512924209  0.000003414157
  0.163281250000  0.394277703115  0.394274288958  0.000003414157
  0.164453125000  0.401018682139  0.401015267982  0.000003414157
  0.165625000000  0.407739275136  0.407735860979  0.000003414157
  0.166796875000  0.414439481803  0.414436067645  0.000003414157
  0.167968750000  0.421119301834  0.421115887677  0.000003414157
  0.169140625000  0.427778734928  0.427775320770  0.000003414157
  0.170312500000  0.434417780780  0.434414366623  0.000003414157
  0.171484375000  0.441036439087  0.441033024930  0.000003414157
  0.172656250000  0.447634709546  0.447631295389  0.000003414157
  0.173828125000  0.454212591854  0.454209177696  0.000003414157
  0.175000000000  0.460770085706  0.460766671548  0.000003414157
  0.176171875000  0.467307190799  0.467303776642  0.000003414157
  0.177343750000  0.473823906830  0.473820492673  0.000003414157
  0.178515625000  0.480320233496  0.480316819338  0.000003414157
  0.179687500000  0.486796170492  0.486792756335  0.000003414157
  0.180859375000  0.493251717517  0.493248303360  0.000003414157
  0.182031250000  0.499686874265  0.499683460108  0.000003414157
  0.183203125000  0.506101640435  0.506098226277  0.000003414157
  0.184375000000  0.512496015721  0.512492601564  0.000003414157
  0.185546875000  0.518869999822  0.518866585665  0.000003414157
  0.186718750000  0.525223592433  0.525220178276  0.000003414157
  0.187890625000  0.531556793252  0.531553379095  0.000003414157
  0.189062500000  0.537869601975  0.537866187817  0.000003414157
  0.190234375000  0.544162018297  0.544158604140  0.000003414157
  0.191406250000  0.550434041918  0.550430627760  0.000003414157
  0.192578125000  0.556685672531  0.556682258374  0.000003414157
  0.193750000000  0.562916909836  0.562913495678  0.000003414157
  0.194921875000  0.569127753527  0.569124339370  0.000003414157
  0.196093750000  0.575318203302  0.575314789145  0.000003414157
  0.197265625000  0.581488258858  0.581484844700  0.000003414157
  0.198437500000  0.587637919890  0.587634505733  0.000003414157
  0.199609375000  0.593767186096  0.593763771939  0.000003414157
  0.200781250000  0.599876057173  0.599872643016  0.000003414157
  0.201953125000  0.605964532817  0.605961118660  0.000003414157
  0.203125000000  0.612032612725  0.612029198568  0.000003414157
  0.204296875000  0.618080296593  0.618076882436  0.000003414157
  0.205468750000  0.624107584119  0.624104169961  0.000003414157
  0.206640625000  0.630114474998  0.630111060841  0.000003414157
  0.207812500000  0.636100968928  0.636097554771  0.000003414157
  0.208984375000  0.642067065606  0.642063651449  0.000003414157
