radius      S_expected         S_actual            Error 
  0.000000000000             NaN  0.356911943478             NaN
  0.007874015748 -2.867374586572 -2.867343894168  0.493101535636
  0.015748031496 -1.109673396687 -1.109642993035  0.471955044763
  0.023622047244 -0.535514608534 -0.535484473914  0.451477349053
  0.031496062992 -0.257091450522 -0.257061564093  0.431735056497
  0.039370078740 -0.096843623257 -0.096813963188  0.412843867254
  0.047244094488  0.004414891399  0.004444347800  0.394999517143
  0.055118110236  0.072049005881  0.072078282013  0.378524279116
  0.062992125984  0.118740824667  0.118769944487  0.363930168931
  0.070866141732  0.151535746137  0.151564733994  0.351987910306
  0.078740157480  0.174660904879  0.174689785347  0.343753812474
  0.086614173228  0.190806282508  0.190835080211  0.340393240632
  0.094488188976  0.201765262984  0.201794002424  0.342390265538
  0.102362204724  0.208779546295  0.208808251669  0.348022477837
  0.110236220472  0.212736240683  0.212764935713  0.353289813914
  0.118110236220  0.214286116212  0.214314823968  0.354954391925
  0.125984251969  0.213917511069  0.213946253802  0.352384633297
  0.133858267717  0.212004150763  0.212032949741  0.346467274770
  0.141732283465  0.208837024785  0.208865900140  0.338347946535
  0.149606299213  0.204646193931  0.204675164514  0.328955478589
  0.157480314961  0.199616052235  0.199645135480  0.318934677132
  0.165354330709  0.193896225020  0.193925436827  0.308700400234
  0.173228346457  0.187609491379  0.187638846006  0.298507835602
  0.181102362205  0.180857636493  0.180887146466  0.288509128862
  0.188976377953  0.173725837466  0.173755513503  0.278792376082
  0.196850393701  0.166285993208  0.166315844164  0.269406432145
  0.204724409449  0.158599282609  0.158629315435  0.260375875518
  0.212598425197  0.150718151085  0.150748370807  0.251709482366
  0.220472440945  0.142687868424  0.142718278142  0.243404346569
  0.228346456693  0.134547761500  0.134578362405  0.235446763838
  0.236220472441  0.126332197798  0.126362989207  0.227810186309
  0.244094488189  0.118071376170  0.118102355578  0.220449859377
  0.251968503937  0.109791967127  0.109823130277  0.213293128046
  0.259842519685  0.101517634775  0.101548975748  0.206223987672
  0.267716535433  0.093269464951  0.093300976270  0.199060924693
  0.275590551181  0.085066318535  0.085097991279  0.191530457114
  0.283464566929  0.076925124699  0.076956948637  0.183249909760
  0.291338582677  0.068861125703  0.068893089438  0.173760434835
  0.299212598425  0.060888082387  0.060920173508  0.162697256313
  0.307086614173  0.053018447656  0.053050652901  0.150184558662
  0.314960629921  0.045263513791  0.045295819214  0.137231725155
  0.322834645669  0.037633538293  0.037665929439  0.125161317830
  0.330708661417  0.030137852051  0.030170314136  0.113965068927
  0.338582677165  0.022784952941  0.022817471024  0.102774472711
  0.346456692913  0.015582587355  0.015615146518  0.091987606892
  0.354330708661  0.008537821742  0.008570407267  0.082745549082
  0.362204724409  0.001657105848  0.001689703381  0.075599274750
  0.370078740157 -0.005053670967 -0.005021075251  0.070418248969
  0.377952755906 -0.011589129181 -0.011556548423  0.066796516328
  0.385826771654 -0.017944353392 -0.017911799906  0.064326355855
  0.393700787402 -0.024114850678 -0.024082335820  0.062692395925
  0.401574803150 -0.030096512390 -0.030064046437  0.061676922351
  0.409448818898 -0.035885578879 -0.035853170926  0.061138002339
  0.417322834646 -0.041478606740 -0.041446264612  0.060985892049
  0.425196850394 -0.046872438253 -0.046840168431  0.061164965535
  0.433070866142 -0.052064172740 -0.052031980310  0.061641702133
  0.440944881890 -0.057051139671 -0.057019028286  0.062397545975
  0.448818897638 -0.061830873330 -0.061798845190  0.063425471996
  0.456692913386 -0.066401088953 -0.066369144810  0.064729618548
  0.464566929134 -0.070759660247 -0.070727799424  0.066328013511
  0.472440944882 -0.074904598248 -0.074872818673  0.068259206269
  0.480314960630 -0.078834031474 -0.078802329740  0.070594626453
  0.488188976378 -0.082546187373 -0.082514558810  0.073459846573
  0.496062992126 -0.086039375065 -0.086007813824  0.077069616908
  0.503937007874 -0.089311969375 -0.089280468538  0.081783012788
  0.511811023622 -0.092362396191 -0.092330947884  0.088184176583
  0.519685039370 -0.095189119148 -0.095157714672  0.097184546511
  0.527559055118 -0.097790627667 -0.097759257639  0.110102770873
  0.535433070866 -0.100165426367 -0.100134080867  0.128531692094
  0.543307086614 -0.102312025851 -0.102280694577  0.153424817430
  0.551181102362 -0.104228934882 -0.104197607312  0.182989569149
  0.559055118110 -0.105914653952 -0.105883319508  0.212057351591
  0.566929133858 -0.107367670225 -0.107336318434  0.236045175793
  0.574803149606 -0.108586453847 -0.108555074505  0.253974685536
  0.582677165354 -0.109569455587 -0.109538038919  0.267071634527
  0.590551181102 -0.110315105776 -0.110283642588  0.276896231974
  0.598425196850 -0.110821814497 -0.110790296324  0.284674643666
  0.606299212598 -0.111087972965 -0.111056392207  0.291237943010
  0.614173228346 -0.111111956028 -0.111080306076  0.297112977973
  0.622047244094 -0.110892125712 -0.110860401061  0.302621397431
  0.629921259843 -0.110426835719 -0.110395032068  0.307954756847
  0.637795275591 -0.109714436786 -0.109682551122  0.313224736431
  0.645669291339 -0.108753282802 -0.108721313467  0.318494625207
  0.653543307087 -0.107541737561 -0.107509684302  0.323798245867
  0.661417322835 -0.106078182052 -0.106046046055  0.329150829418
  0.669291338583 -0.104361022151 -0.104328806054  0.334554693065
  0.677165354331 -0.102388696601 -0.102356404489  0.340001302462
  0.685039370079 -0.100159685147 -0.100127322529  0.345470362959
  0.692913385827 -0.097672516711 -0.097640090477  0.350925854825
  0.700787401575 -0.094925777466 -0.094893295831  0.356308327674
  0.708661417323 -0.091918118710 -0.091885591133  0.361522395886
  0.716535433071 -0.088648264390 -0.088615701484  0.366418779800
  0.724409448819 -0.085115018199 -0.085082431620  0.370773099539
  0.732283464567 -0.081317270102 -0.081284672427  0.374273085523
  0.740157480315 -0.077254002215 -0.077221406805  0.376549513312
  0.748031496063 -0.072924293933 -0.072891714790  0.377327415787
  0.755905511811 -0.068327326230 -0.068294777833  0.376782091735
  0.763779527559 -0.063462385046 -0.063429882192  0.375920287560
  0.771653543307 -0.058328863715 -0.058296421347  0.376057022154
  0.779527559055 -0.052926264366 -0.052893897396  0.377017533060
  0.787401574803 -0.047254198270 -0.047221921403  0.377335791171
  0.795275590551 -0.041312385100 -0.041280212656  0.376923629962
  0.803149606299 -0.035100651086 -0.035068596824  0.376992911755
  0.811023622047 -0.028618926071 -0.028587003015  0.378389798614
  0.818897637795 -0.021867239472 -0.021835459746  0.381215699605
  0.826771653543 -0.014845715173 -0.014814089840  0.385194939217
  0.834645669291 -0.007554565380 -0.007523104291  0.389985091604
  0.842519685039  0.000005916512  0.000037204854  0.395302800503
  0.850393700787  0.007835363979  0.007866472554  0.400946477552
  0.858267716535  0.015933346297  0.015964269674  0.406782800548
  0.866141732283  0.024299378251  0.024330112690  0.412727018480
  0.874015748031  0.032932930539  0.032963474076  0.418726711902
  0.881889763780  0.041833440788  0.041863793296  0.424750672802
  0.889763779528  0.051000325063  0.051030488303  0.430782228116
  0.897637795276  0.060432989773  0.060462967423  0.436816076883
  0.905511811024  0.070130843863  0.070160641527  0.442858117841
  0.913385826772  0.080093311171  0.080122936374  0.448928361398
  0.921259842520  0.090319842839  0.090349305000  0.455067786740
  0.929133858268  0.100809929662  0.100839240047  0.461351007606
  0.937007874016  0.111563114249  0.111592285914  0.467907959728
  0.944881889764  0.122579002903  0.122608050608  0.474959483577
  0.952755905512  0.133857277085  0.133886217202  0.482873038843
  0.960629921260  0.145397704374  0.145426554776  0.492243641654
  0.968503937008  0.157200148816  0.157228928752  0.503995239366
  0.976377952756  0.169264580575  0.169293310534  0.519460999298
  0.984251968504  0.181591084791  0.181619786353  0.540275991629
  0.992125984252  0.194179869584  0.194208565262  0.567580564895
  1.000000000000  0.207031273120  0.206973876607  0.600000002745
