radius      S_expected         S_actual            Error 
  0.100000000000 -0.000000000000 -0.000000000000  0.805245614752
  0.101171875000  0.000000008092  0.000000008092  0.804189304670
  0.102343750000  0.000000016120  0.000000016120  0.803139305922
  0.103515625000  0.000000024085  0.000000024085  0.802095604510
  0.104687500000  0.000000031988  0.000000031988  0.801058186431
  0.105859375000  0.000000039827  0.000000039827  0.800027037687
  0.107031250000  0.000000047604  0.000000047604  0.799002144277
  0.108203125000  0.000000055319  0.000000055319  0.797983492201
  0.109375000000  0.000000062971  0.000000062971  0.796971067457
  0.110546875000  0.000000070561  0.000000070561  0.795964856046
  0.111718750000  0.000000078089  0.000000078089  0.794964843968
  0.112890625000  0.000000085555  0.000000085555  0.793971017222
  0.114062500000  0.000000092960  0.000000092960  0.792983361808
  0.115234375000  0.000000100303  0.000000100303  0.792001863725
  0.116406250000  0.000000107585  0.000000107585  0.791026508974
  0.117578125000  0.000000114806  0.000000114806  0.790057283553
  0.118750000000  0.000000121966  0.000000121966  0.789094173463
  0.119921875000  0.000000129065  0.000000129065  0.788137164703
  0.121093750000  0.000000136103  0.000000136103  0.787186243273
  0.122265625000  0.000000143081  0.000000143081  0.786241395173
  0.123437500000  0.000000149999  0.000000149999  0.785302606401
  0.124609375000  0.000000156856  0.000000156856  0.784369862959
  0.125781250000  0.000000163653  0.000000163653  0.783443150845
  0.126953125000  0.000000170391  0.000000170391  0.782522456059
  0.128125000000  0.000000177069  0.000000177069  0.781607764601
  0.129296875000  0.000000183687  0.000000183687  0.780699062470
  0.130468750000  0.000000190247  0.000000190247  0.779796335667
  0.131640625000  0.000000196747  0.000000196747  0.778899570191
  0.132812500000  0.000000203188  0.000000203188  0.778008752041
  0.133984375000  0.000000209570  0.000000209570  0.777123867217
  0.135156250000  0.000000215893  0.000000215893  0.776244901719
  0.136328125000  0.000000222158  0.000000222158  0.775371841547
  0.137500000000  0.000000228365  0.000000228365  0.774504672700
  0.138671875000  0.000000234513  0.000000234513  0.773643381178
  0.139843750000  0.000000240604  0.000000240604  0.772787952980
  0.141015625000  0.000000246637  0.000000246637  0.771938374107
  0.142187500000  0.000000252611  0.000000252611  0.771094630557
  0.143359375000  0.000000258529  0.000000258529  0.770256708331
  0.144531250000  0.000000264389  0.000000264389  0.769424593428
  0.145703125000  0.000000270192  0.000000270192  0.768598271848
  0.146875000000  0.000000275938  0.000000275938  0.767777729590
  0.148046875000  0.000000281627  0.000000281627  0.766962952655
  0.149218750000  0.000000287259  0.000000287259  0.766153927042
  0.150390625000  0.000000292835  0.000000292835  0.765350638750
  0.151562500000  0.000000298355  0.000000298355  0.764553073779
  0.152734375000  0.000000303818  0.000000303818  0.763761218130
  0.153906250000  0.000000309225  0.000000309225  0.762975057800
  0.155078125000  0.000000314577  0.000000314577  0.762194578791
  0.156250000000  0.000000319873  0.000000319873  0.761419767102
  0.157421875000  0.000000325113  0.000000325113  0.760650608733
  0.158593750000  0.000000330298  0.000000330298  0.759887089683
  0.159765625000  0.000000335427  0.000000335427  0.759129195951
  0.160937500000  0.000000340502  0.000000340502  0.758376913538
  0.162109375000  0.000000345522  0.000000345522  0.757630228444
  0.163281250000  0.000000350487  0.000000350487  0.756889126667
  0.164453125000  0.000000355397  0.000000355397  0.756153594208
  0.165625000000  0.000000360253  0.000000360253  0.755423617066
  0.166796875000  0.000000365055  0.000000365055  0.754699181241
  0.167968750000  0.000000369803  0.000000369803  0.753980272732
  0.169140625000  0.000000374497  0.000000374497  0.753266877540
  0.170312500000  0.000000379137  0.000000379137  0.752558981663
  0.171484375000  0.000000383724  0.000000383724  0.751856571103
  0.172656250000  0.000000388258  0.000000388258  0.751159631857
  0.173828125000  0.000000392738  0.000000392738  0.750468149926
  0.175000000000  0.000000397165  0.000000397165  0.749782111310
  0.176171875000  0.000000401539  0.000000401539  0.749101502009
  0.177343750000  0.000000405860  0.000000405860  0.748426308021
  0.178515625000  0.000000410129  0.000000410129  0.747756515346
