radius      S_expected         S_actual            Error 
  0.100000000000  0.004162918916  0.004162467006  0.805245614738
  0.104687500000  0.004217444230  0.004217670184  0.812740821848
  0.109375000000  0.004252062981  0.004252288936  0.820054289904
  0.114062500000  0.004269450556  0.004269676510  0.827187652068
  0.118750000000  0.004271859934  0.004272085889  0.834142541348
  0.123437500000  0.004261201898  0.004261427853  0.840920590592
  0.128125000000  0.004239107626  0.004239333580  0.847523432498
  0.132812500000  0.004206978032  0.004207203987  0.853952699604
  0.137500000000  0.004166023023  0.004166248977  0.860210024295
  0.142187500000  0.004117292974  0.004117518929  0.866297038799
  0.146875000000  0.004061704193  0.004061930148  0.872215375190
  0.151562500000  0.004000059650  0.004000285605  0.877966665384
  0.156250000000  0.003933065976  0.003933291930  0.883552541145
  0.160937500000  0.003861347496  0.003861573450  0.888974634079
  0.165625000000  0.003785457874  0.003785683828  0.894234575636
  0.170312500000  0.003705889838  0.003706115793  0.899333997114
  0.175000000000  0.003623083342  0.003623309296  0.904274529651
  0.179687500000  0.003537432446  0.003537658401  0.909057804233
  0.184375000000  0.003449291155  0.003449517110  0.913685451690
  0.189062500000  0.003358978380  0.003359204335  0.918159102695
  0.193750000000  0.003266782186  0.003267008141  0.922480387766
  0.198437500000  0.003172963434  0.003173189389  0.926650937267
  0.203125000000  0.003077758920  0.003077984875  0.930672381405
  0.207812500000  0.002981384090  0.002981610045  0.934546350233
  0.212500000000  0.002884035393  0.002884261348  0.938274473648
  0.217187500000  0.002785892335  0.002786118289  0.941858381391
  0.221875000000  0.002687119261  0.002687345216  0.945299703049
  0.226562500000  0.002587866934  0.002588092888  0.948600068051
  0.231250000000  0.002488273901  0.002488499855  0.951761105675
  0.235937500000  0.002388467714  0.002388693668  0.954784445039
  0.240625000000  0.002288565998  0.002288791953  0.957671715108
  0.245312500000  0.002188677400  0.002188903354  0.960424544692
  0.250000000000  0.002088902428  0.002089128383  0.963044562446
  0.254687500000  0.001989334207  0.001989560161  0.965533396867
  0.259375000000  0.001890059137  0.001890285091  0.967892676300
  0.264062500000  0.001791157496  0.001791383451  0.970124028932
  0.268750000000  0.001692703975  0.001692929929  0.972229082797
  0.273437500000  0.001594768149  0.001594994104  0.974209465772
  0.278125000000  0.001497414918  0.001497640873  0.976066805580
  0.282812500000  0.001400704888  0.001400930843  0.977802729788
  0.287500000000  0.001304694723  0.001304920677  0.979418865808
  0.292187500000  0.001209437460  0.001209663414  0.980916840897
  0.296875000000  0.001114982798  0.001115208752  0.982298282155
  0.301562500000  0.001021377354  0.001021603309  0.983564816530
  0.306250000000  0.000928664904  0.000928890858  0.984718070812
  0.310937500000  0.000836886590  0.000837112544  0.985759671638
  0.315625000000  0.000746081121  0.000746307075  0.986691245488
  0.320312500000  0.000656284950  0.000656510905  0.987514418687
  0.325000000000  0.000567532436  0.000567758390  0.988230817406
  0.329687500000  0.000479855991  0.000480081946  0.988842067660
  0.334375000000  0.000393286222  0.000393512177  0.989349795310
  0.339062500000  0.000307852050  0.000308078004  0.989755626060
  0.343750000000  0.000223580826  0.000223806781  0.990061185459
  0.348437500000  0.000140498441  0.000140724396  0.990268098903
  0.353125000000  0.000058629417  0.000058855372  0.990377991632
