radius      S_expected         S_actual            Error 
  0.250000000000 -1.062575826256  0.000000000000  1.075815832318
  0.255172413793 -1.046852327384 -1.046821053248  0.132608764385
  0.260344827586 -1.025628192037 -1.025649570583  0.133637238038
  0.265517241379 -0.996729428169 -0.996752465979  0.134482018483
  0.270689655172 -0.957343061446 -0.957362932118  0.135145727454
  0.275862068966 -0.903970947421 -0.903977663241  0.135630377867
  0.281034482759 -0.832531513522 -0.832507709352  0.135936920735
  0.286206896552 -0.738764729828 -0.738685459450  0.136064496968
  0.291379310345 -0.619159388456 -0.618998503165  0.136009245640
  0.296551724138 -0.472621476429 -0.472370608760  0.135762564152
  0.301724137931 -0.302901755285 -0.302602166771  0.135309117064
  0.306896551724 -0.121228598806 -0.120995859647  0.134626264177
  0.312068965517  0.052336733940  0.052340151831  0.133688975083
  0.317241379310  0.190977830817  0.190649828062  0.132484755720
  0.322413793103  0.267916788526  0.267336452400  0.131035936371
  0.327586206897  0.266082969871  0.265502633745  0.129411143678
  0.332758620690  0.185419385937  0.185091383182  0.127702085913
  0.337931034483  0.042892744746  0.042896162637  0.125975576969
  0.343103448276 -0.134799620300 -0.134566881141  0.124248395293
  0.348275862069 -0.320901808439 -0.320602219926  0.122502213599
  0.353448275862 -0.495415445372 -0.495164577703  0.120709288672
  0.358620689655 -0.647217500044 -0.647056614753  0.118846490760
  0.363793103448 -0.772762701177 -0.772683430799  0.116898548904
  0.368965517241 -0.873528513331 -0.873504709160  0.114856946661
  0.374137931034 -0.953682120375 -0.953688836194  0.112717906353
  0.379310344828 -1.018488236609 -1.018508107281  0.110480641339
  0.384482758621 -1.073323070471 -1.073346108282  0.108146138637
  0.389655172414 -1.122845393279 -1.122866771826  0.105716400460
  0.394827586207 -1.169937484900 -1.169955403701  0.103193998583
  0.400000000000 -1.214731267260 -1.214745469859  0.100581819792
  0.405172413793 -1.254944774481 -1.254955676020  0.097882922304
  0.410344827586 -1.287970977321 -1.287979208908  0.095100455232
