radius      S_expected         S_actual            Error 
  0.100000000000  0.207031273120  0.207031273116  0.537163658118
  0.100878906250  0.207715012433  0.207715012434  0.539164444545
  0.101757812500  0.208359089214  0.208359089213  0.541156445344
  0.102636718750  0.208964584959  0.208964584959  0.543140723226
  0.103515625000  0.209532544471  0.209532544470  0.545118311771
  0.104394531250  0.210063977405  0.210063977405  0.547090186823
  0.105273437500  0.210559859744  0.210559859744  0.549057240909
  0.106152343750  0.211021135185  0.211021135185  0.551020261665
  0.107031250000  0.211448716471  0.211448716471  0.552979914980
  0.107910156250  0.211843486651  0.211843486651  0.554936733257
  0.108789062500  0.212206300281  0.212206300280  0.556891108894
  0.109667968750  0.212537984565  0.212537984565  0.558843292815
  0.110546875000  0.212839340448  0.212839340447  0.560793397611
  0.111425781250  0.213111143645  0.213111143644  0.562741404716
  0.112304687500  0.213354145636  0.213354145635  0.564687174872
  0.113183593750  0.213569074607  0.213569074606  0.566630461115
  0.114062500000  0.213756636343  0.213756636342  0.568570923484
  0.114941406250  0.213917515093  0.213917515092  0.570508144699
  0.115820312500  0.214052374382  0.214052374381  0.572441646144
  0.116699218750  0.214161857795  0.214161857794  0.574370903552
  0.117578125000  0.214246589723  0.214246589723  0.576295361943
  0.118457031250  0.214307176077  0.214307176076  0.578214449439
  0.119335937500  0.214344204965  0.214344204964  0.580127589707
  0.120214843750  0.214358247349  0.214358247348  0.582034212882
  0.121093750000  0.214349857665  0.214349857665  0.583933764888
  0.121972656250  0.214319574421  0.214319574420  0.585825715158
  0.122851562500  0.214267920765  0.214267920764  0.587709562825
  0.123730468750  0.214195405034  0.214195405033  0.589584841442
  0.124609375000  0.214102521275  0.214102521274  0.591451122399
  0.125488281250  0.213989749748  0.213989749747  0.593308017139
  0.126367187500  0.213857557406  0.213857557405  0.595155178345
  0.127246093750  0.213706398353  0.213706398352  0.596992300237
  0.128125000000  0.213536714289  0.213536714288  0.598819118127
  0.129003906250  0.213348934931  0.213348934930  0.600635407370
  0.129882812500  0.213143478418  0.213143478417  0.602440981829
  0.130761718750  0.212920751704  0.212920751704  0.604235691975
  0.131640625000  0.212681150931  0.212681150931  0.606019422719
  0.132519531250  0.212425061787  0.212425061786  0.607792091058
  0.133398437500  0.212152859850  0.212152859850  0.609553643613
  0.134277343750  0.211864910924  0.211864910924  0.611304054119
  0.135156250000  0.211561571354  0.211561571353  0.613043320922
  0.136035156250  0.211243188331  0.211243188331  0.614771464509
  0.136914062500  0.210910100192  0.210910100191  0.616488525129
  0.137792968750  0.210562636695  0.210562636694  0.618194560496
  0.138671875000  0.210201119298  0.210201119298  0.619889643623
  0.139550781250  0.209825861421  0.209825861420  0.621573860778
  0.140429687500  0.209437168691  0.209437168691  0.623247309581
  0.141308593750  0.209035339194  0.209035339194  0.624910097239
  0.142187500000  0.208620663703  0.208620663702  0.626562338926
  0.143066406250  0.208193425903  0.208193425902  0.628204156297
  0.143945312500  0.207753902611  0.207753902611  0.629835676143
  0.144824218750  0.207302363984  0.207302363984  0.631457029174
  0.145703125000  0.206839073720  0.206839073719  0.633068348931
  0.146582031250  0.206364289249  0.206364289248  0.634669770808
  0.147460937500  0.205878261926  0.205878261925  0.636261431189
  0.148339843750  0.205381237209  0.205381237208  0.637843466692
  0.149218750000  0.204873454830  0.204873454830  0.639416013499
  0.150097656250  0.204355148970  0.204355148969  0.640979206779
  0.150976562500  0.203826548412  0.203826548412  0.642533180191
  0.151855468750  0.203287876708  0.203287876707  0.644078065459
  0.152734375000  0.202739352320  0.202739352320  0.645613992014
  0.153613281250  0.202181188773  0.202181188773  0.647141086695
  0.154492187500  0.201613594793  0.201613594793  0.648659473505
  0.155371093750  0.201036774444  0.201036774443  0.650169273411
  0.156250000000  0.200450927257  0.200450927256  0.651670604196
  0.157128906250  0.199856248361  0.199856248361  0.653163580339
  0.158007812500  0.199252928605  0.199252928604  0.654648312936
  0.158886718750  0.198641154673  0.198641154672  0.656124909644
  0.159765625000  0.198021109204  0.198021109203  0.657593474658
  0.160644531250  0.197392970899  0.197392970899  0.659054108707
  0.161523437500  0.196756914632  0.196756914632  0.660506909068
  0.162402343750  0.196113111551  0.196113111550  0.661951969598
  0.163281250000  0.195461729178  0.195461729178  0.663389380783
  0.164160156250  0.194802931512  0.194802931511  0.664819229792
  0.165039062500  0.194136879114  0.194136879114  0.666241600551
  0.165917968750  0.193463729209  0.193463729208  0.667656573818
  0.166796875000  0.192783635763  0.192783635763  0.669064227264
  0.167675781250  0.192096749579  0.192096749579  0.670464635566
  0.168554687500  0.191403218373  0.191403218372  0.671857870498
  0.169433593750  0.190703186855  0.190703186855  0.673244001026
  0.170312500000  0.189996796811  0.189996796810  0.674623093412
  0.171191406250  0.189284187173  0.189284187173  0.675995211305
  0.172070312500  0.188565494096  0.188565494096  0.677360415852
  0.172949218750  0.187840851027  0.187840851027  0.678718765789
  0.173828125000  0.187110388774  0.187110388773  0.680070317548
  0.174707031250  0.186374235572  0.186374235571  0.681415125353
  0.175585937500  0.185632517149  0.185632517148  0.682753241318
  0.176464843750  0.184885356787  0.184885356786  0.684084715548
  0.177343750000  0.184132875384  0.184132875384  0.685409596228
  0.178222656250  0.183375191514  0.183375191513  0.686727929719
  0.179101562500  0.182612421479  0.182612421479  0.688039760652
  0.179980468750  0.181844679373  0.181844679373  0.689345132009
  0.180859375000  0.181072077127  0.181072077126  0.690644085220
  0.181738281250  0.180294724568  0.180294724567  0.691936660237
  0.182617187500  0.179512729466  0.179512729465  0.693222895624
  0.183496093750  0.178726197586  0.178726197585  0.694502828633
  0.184375000000  0.177935232734  0.177935232733  0.695776495281
  0.185253906250  0.177139936803  0.177139936803  0.697043930430
  0.186132812500  0.176340409822  0.176340409822  0.698305167853
  0.187011718750  0.175536749996  0.175536749996  0.699560240311
  0.187890625000  0.174729053749  0.174729053749  0.700809179619
  0.188769531250  0.173917415768  0.173917415768  0.702052016715
  0.189648437500  0.173101929042  0.173101929042  0.703288781721
  0.190527343750  0.172282684901  0.172282684901  0.704519504015
  0.191406250000  0.171459773053  0.171459773053  0.705744212282
  0.192285156250  0.170633281625  0.170633281624  0.706962934584
  0.193164062500  0.169803297193  0.169803297193  0.708175698413
  0.194042968750  0.168969904825  0.168969904825  0.709382530752
  0.194921875000  0.168133188106  0.168133188106  0.710583458129
  0.195800781250  0.167293229180  0.167293229180  0.711778506675
  0.196679687500  0.166450108775  0.166450108774  0.712967702178
  0.197558593750  0.165603906239  0.165603906239  0.714151070136
  0.198437500000  0.164754699570  0.164754699569  0.715328635811
  0.199316406250  0.163902565443  0.163902565443  0.716500424282
  0.200195312500  0.163047579243  0.163047579243  0.717666460499
  0.201074218750  0.162189815089  0.162189815089  0.718826769333
  0.201953125000  0.161329345867  0.161329345867  0.719981375629
