 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.10000000000000005       0.20000000000069418       0.18919972798595341       0.93863868294492847       0.93863868601942535        1.3877787807814457E-016  0.70000000000000029       0.75000000000002376       0.66666671765038721       -7.0082828429463007E-015   3.9605187177397690E-016   9.8360633431362274E-017  0.20703127312044373        0.0000000000000000        3.9605185735406557E-016   9.8338962428216789E-017  0.20703127304979377     
  0.10175781250000004       0.20121683736109403       0.19085944261087273       0.93875681795485322       0.93875682102329572        3.6182614009862279E-004  0.70486734944130025       0.75365792417084876       0.67114547783549861       -7.1148630727756595E-003   1.0237506485025454E-003   2.5409961896040803E-004  0.20835908921417551       -7.1030971641758154E-003   1.0237506577800348E-003   2.5411307448430521E-004  0.20835908923182017     
  0.10351562500000004       0.20241082865747576       0.19250492469626412       0.93887497283429178       0.93887497589667734        7.1947030039075377E-004  0.70964331462646291       0.75729087429194863       0.67559412924558415       -2.3536437510294855E-002   2.0185244767673208E-003   4.9147401297983757E-004  0.20953254447053843       -2.3544133972535825E-002   2.0185244646256234E-003   4.9145718591689456E-004  0.20953254445879152     
  0.10527343750000005       0.20356081194170975       0.19413653295214853       0.93899314750967655       0.93899315056600263        1.0729475682067918E-003  0.71424324776295633       0.76087455371831825       0.67999650637163334       -4.8568838847386442E-002   2.9853059018244616E-003   7.0027748946651421E-004  0.21055985974433200       -4.8575405365131698E-002   2.9853058850397300E-003   7.0026291222759359E-004  0.21055985973264452     
  0.10703125000000005       0.20464873637631015       0.19575461112734249       0.93911134190738998       0.93911134495765403        1.4222730286926333E-003  0.71859494550081993       0.76438598193953899       0.68433732113378443       -8.1341892701640675E-002   3.9250276722630180E-003   8.7192525074874518E-004  0.21144871647136232       -8.1347028904222074E-002   3.9250276516123997E-003   8.7192060768844220E-004  0.21144871645975441     
  0.10878906250000005       0.20566064022564867       0.19735948886668975       0.93922955595376434       0.93922955899796390        1.7674617654278857E-003  0.72264256089751988       0.76780405970372778       0.68860253963138118      -0.12085652561489713        4.8385744785486651E-003   1.0017243488424667E-003  0.21220630028100956      -0.12086005668708145        4.8385744547012133E-003   1.0017343058052151E-003  0.21220630026947629     
  0.11054687500000004       0.20658709409032508       0.19895148250618191       0.93934778957508225       0.93934779261321477        2.1085288610399461E-003  0.72634837635543026       0.77111003254641164       0.69277969116307425      -0.16603095447772948        5.7267862548732468E-003   1.0888331209040832E-003  0.21283934044754194      -0.16603283562844767        5.7267862284050832E-003   1.0888582249005208E-003  0.21283934043607983     
  0.11230468750000004       0.20742313429697273       0.20053089581138062       0.93946604269757672       0.93946604572963965        2.4454893978146791E-003  0.72969253718105420       0.77428783389473588       0.69685809696391721      -0.21574475011184574        6.5904612034674154E-003   1.1356775863230069E-003  0.21335414563609589      -0.21574505601579566        6.5904611748745425E-003   1.1357147836614510E-003  0.21335414562472590     
  0.11406250000000005       0.20816779485377024       0.20209802066400559       0.93958431524743125       0.93958431827342215        2.7783584583024601E-003  0.73267117940706894       0.77732429907139888       0.70082901287573263      -0.26887883233090826        7.4303585687612054E-003   1.1470479926719310E-003  0.21375663634301756      -0.26887773495861544        7.4303585384707521E-003   1.1470921386121749E-003  0.21375663633173514     
  0.11582031250000005       0.20882338699088446       0.20365313770106641       0.93970260715078036       0.93970261017069678        3.1071511259202073E-003  0.73529354795409718       0.78020925142889719       0.70468568677115251      -0.32435020606291753        8.2472011856954443E-003   1.1291093539082073E-003  0.21405237438174818      -0.32434794559076841        8.2472011540746827E-003   1.1291548991964441E-003  0.21405237437056235     
  0.11757812500000005       0.20939467479399365       0.20519651691048607       0.93982091833370918       0.93982092134754869        3.4318824855487096E-003  0.73757869916479701       0.78293547044433631       0.70842333728485274      -0.38114074797593556        9.0416778237859593E-003   1.0885084249323091E-003  0.21424658972342125      -0.38113760167394156        9.0416777911508182E-003   1.0885506908607772E-003  0.21424658971233632     
  0.11933593750000004       0.20988806692506706       0.20672841818678245       0.93993924872225421       0.93993925173001436        3.7525676241251804E-003  0.73955226768697913       0.78549855816324510       0.71203906477762580      -0.43831968808079580        9.8144453461823707E-003   1.0316820252711900E-003  0.21434420496491446      -0.43831594138709085        9.8144453128044765E-003   1.0317178476124077E-003  0.21434420495391909     
