 radius pressure 
  0.29999999999999993        1.7248123311964600     
  0.31590909090909086        1.7255778964324386     
  0.33181818181818173        1.7266277029200636     
  0.34772727272727266        1.7263471342458794     
  0.36363636363636359        1.7234075103434727     
  0.37954545454545446        1.7167145127731736     
  0.39545454545454539        1.7053714966926528     
  0.41136363636363626        1.6886529722169308     
  0.42727272727272719        1.6659850804262484     
  0.44318181818181812        1.6369308910436664     
  0.45909090909090899        1.6011790121294285     
  0.47499999999999992        1.5585344494972646     
  0.49090909090909085        1.5089109605994020     
  0.50681818181818172        1.4523243619641888     
  0.52272727272727271        1.3888864013885700     
  0.53863636363636358        1.3187989158182440     
  0.55454545454545456        1.2423480762804096     
  0.57045454545454544        1.1598985811236635     
  0.58636363636363631        1.0718877040967654     
  0.60227272727272718       0.97881913852398750     
  0.61818181818181817       0.88125660582072274     
  0.63409090909090915       0.77981721780273627     
  0.65000000000000002       0.67516461465273014     
  0.66590909090909089       0.56800180219800112     
  0.68181818181818177       0.45906396389938708     
  0.69772727272727275       0.34911095589520968     
  0.71363636363636374       0.23891977802234521     
  0.72954545454545461       0.12927697560510171     
  0.74545454545454548        2.0971041047410988E-002
  0.76136363636363624       -8.5215127485044950E-002
  0.77727272727272712      -0.18851165146429130     
  0.79318181818181810      -0.28816892206283051     
  0.80909090909090908      -0.38346461574527169     
  0.82499999999999996      -0.47371041734387875     
  0.84090909090909083      -0.55825839440638403     
  0.85681818181818170      -0.63650696912387628     
  0.87272727272727280      -0.70790643729596736     
  0.88863636363636367      -0.77196398751441897     
  0.90454545454545454      -0.82824817798928363     
  0.92045454545454541      -0.87639283314672611     
  0.93636363636363629      -0.91610032723752532     
  0.95227272727272716      -0.94714422765072148     
  0.96818181818181825      -0.96937127636808607     
  0.98409090909090913      -0.98270269396078924     
   1.0000000000000000      -0.98713479665817538     
