 radius M_x M_theta A_expected A_actual vR vTh vX Pr S_1_e S_2_e S_3_e S_4_e S_1_a S_2_a S_3_a S_4_a 
  0.19999999999999993      -0.31456656514242498       0.25506515984304595       0.98400054193366671       0.98400054330300513       -3.2000001337628703E-007 -0.15931820896797924       -7.9914695157452920E-002  -3.1999958238770887E-011  0.40636524443909061       -6.1516506898370243E-007  -1.1495329329533024E-007  -9.2491189411054032E-007   0.0000000000000000       -6.1539808211388400E-007  -1.1495354658153094E-007  -9.2491189851686881E-007
  0.20624999999999993      -0.31219249601754018       0.25768611007261921       0.98439933387570744       0.98439867720250063       -3.1501954467216819E-007 -0.15808405069987072       -7.9291678514010991E-002  -3.1501912189924042E-011  0.39501637912377774       -4.6401194249082525E-007  -1.1337726490210306E-007  -8.5532204519395458E-007  0.39501637912377063       -4.6417645744714099E-007  -1.1337714020442553E-007  -8.5532203818544325E-007
  0.21249999999999991      -0.30981647569051340       0.25765897279011563       0.98479030969246251       0.98478904683865309       -3.1007813838801468E-007 -0.15684964542545782       -7.8668630897257230E-002  -3.1007862943965847E-011  0.38036440970139096       -3.1479280073914215E-007  -1.1192589966249882E-007  -7.8793884777167698E-007  0.38036440970138707       -3.1599715277296734E-007  -1.1192577682037701E-007  -7.8793884708087608E-007
  0.21874999999999992      -0.30743851901146441       0.25506706850460287       0.98516623780230173       0.98516446354311416       -3.0517579474587109E-007 -0.15561499507349855       -7.8045552550569622E-002  -3.0517588456291378E-011  0.36290066849740182       -1.7413001696329252E-007  -1.1057736980397135E-007  -7.2275544470908742E-007  0.36290066849740998       -1.7617611409147828E-007  -1.1057724880587580E-007  -7.2275545030523516E-007
  0.22499999999999992      -0.30505864084261508       0.25011023405443167       0.98552100174464774       0.98551883940116181       -3.0031251352369281E-007 -0.15438010157313389       -7.7422443717338127E-002  -3.0031199749203097E-011  0.34321816307685754       -4.7382027163652052E-008  -1.0930498032895984E-007  -6.5991475603373921E-007  0.34321816307686021       -5.0005918876722827E-008  -1.0930486116328837E-007  -6.5991475012275091E-007
  0.23124999999999993      -0.30267685605819666       0.24307962635706823       0.98584994143269611       0.98584752604857506       -2.9548829472147986E-007 -0.15314496685388473       -7.6799304640964627E-002  -2.9548807845003466E-011  0.32195823852840971        6.1768850619907972E-008  -1.0808064777377867E-007  -5.9963903992459766E-007  0.32195823852840671        5.8847211238056421E-008  -1.0808053042885363E-007  -5.9963904023976739E-007
  0.23749999999999993      -0.30029317954435680       0.23432611358462810       0.98614999704485884       0.98614745973016715       -2.9070313856127683E-007 -0.15190959284564887       -7.6176135564862843E-002  -2.9070301721390024E-011  0.29975902750719641        1.5141974151360446E-007  -1.0687804127492449E-007  -5.4216402615382693E-007  0.29975902750719657        1.4845360847570196E-007  -1.0687792573899708E-007  -5.4216403266512547E-007
  0.24374999999999991      -0.29790762619906636       0.22422785047738150       0.98641966798927583       0.98641712403291637       -2.8595704482103912E-007 -0.15067398147869804       -7.5552936732458179E-002  -2.8595681378362769E-011  0.27721274255398159        2.2128278624755907E-007  -1.0567486841012296E-007  -4.8768808033735572E-007  0.27721274255398504        2.1847067641976096E-007  -1.0567475467137007E-007  -4.8768807525143289E-007
  0.24999999999999992      -0.29552021093202646       0.21316164329394988       0.98665883014908773       0.98665637201292433       -2.8125001350076673E-007 -0.14943813468367481       -7.4929708387187696E-002  -2.8124946815921703E-011  0.25483582695259305        2.7234444674879862E-007  -1.0445410340979591E-007  -4.3634120234584103E-007  0.25483582695259105        2.6981892103549790E-007  -1.0445399145632464E-007  -4.3634120339672061E-007
  0.25624999999999992      -0.29313094866457517       0.20148096069746643       0.98686846829511288       0.98686616325990928       -2.7658204482250426E-007 -0.14820205439158954       -7.4306450772499935E-002  -2.7658209056369287E-011  0.23305281799383706        3.0645202962152037E-007  -1.0320423654323496E-007  -3.8817320702792943E-007  0.23305281799382932        3.0428214803677338E-007  -1.0320412636308463E-007  -3.8817320530453041E-007
