          16
   0.0000000000000000       0.29999999999999999        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
   1.1032011014926180E-002  0.29952494873740948        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
   4.3604850062474221E-002  0.29809532426275598        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
   9.6188112988317753E-002  0.29569684467614166        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.16635312449735484       0.29230280779791679        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.25092954130897593       0.28786967790119006        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.34618291579234661       0.28233054334142271        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.44799122503995553       0.27558552005923298        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.55200877496004430       0.26748695871911643        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.65381708420765339       0.25781475777098833        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.74907045869102384       0.24623111936629577        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.83364687550264505       0.23218810316373936        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.90381188701168225       0.21471030259125420        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.95639514993752572       0.19176488437737485        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
  0.98896798898507376       0.15757978213074769        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
   1.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000000        1.0000000000000000        1.0000000000000000     
